date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-10-25,3.34,3.35,3.33,3.32,30216.8,0.0,0.0,3.336,3.391,3.436,51356.34,59763.82,81084.15
2017-10-24,3.36,3.36,3.33,3.31,41137.96,-0.03,-0.89,3.35,3.406,3.443,58702.99,65104.54,82604.37
2017-10-23,3.34,3.37,3.36,3.33,39185.0,0.0,0.0,3.372,3.424,3.449,62191.89,68938.07,84071.32
2017-10-20,3.3,3.36,3.36,3.3,47711.56,0.06,1.82,3.388,3.442,3.454,70690.57,79360.95,86035.65
2017-10-19,3.41,3.41,3.3,3.28,98530.36,-0.1,-2.94,3.412,3.457,3.459,72207.28,82800.49,89333.02
2017-10-18,3.44,3.45,3.4,3.4,66950.06,-0.04,-1.16,3.446,3.478,3.47,68171.31,85650.36,92220.91
2017-10-17,3.44,3.46,3.44,3.42,58582.47,0.0,0.0,3.462,3.492,3.475,71506.09,96119.84,98947.93
2017-10-16,3.53,3.53,3.44,3.44,81678.38,-0.04,-1.15,3.476,3.496,3.475,75684.25,98858.71,103726.2
2017-10-13,3.47,3.49,3.48,3.45,55295.12,0.01,0.29,3.496,3.492,3.474,88031.33,97313.15,104288.69
2017-10-12,3.49,3.5,3.47,3.44,78350.5,-0.01,-0.29,3.502,3.485,3.469,93393.71,102756.99,104669.38
2017-10-11,3.51,3.54,3.48,3.47,83624.0,-0.03,-0.85,3.51,3.48,3.465,103129.41,102404.47,105208.76
2017-10-10,3.51,3.53,3.51,3.48,79473.26,-0.03,-0.85,3.522,3.48,3.461,120733.59,100104.2,105780.04
2017-10-09,3.52,3.55,3.54,3.49,143413.77,0.03,0.85,3.516,3.473,3.455,122033.17,99204.56,106255.02
2017-09-29,3.53,3.55,3.51,3.49,82107.01,0.0,0.0,3.488,3.466,3.45,106594.97,92710.36,108418.53
2017-09-28,3.52,3.55,3.51,3.47,127029.0,-0.03,-0.85,3.468,3.461,3.442,112120.27,95865.56,110301.64
2017-09-27,3.48,3.56,3.54,3.46,171644.92,0.06,1.72,3.45,3.462,3.432,101679.53,98791.47,107441.93
2017-09-26,3.4,3.49,3.48,3.38,85971.16,0.08,2.35,3.438,3.458,3.422,79474.8,101776.03,103894.93
2017-09-25,3.4,3.41,3.4,3.37,66222.78,-0.01,-0.29,3.43,3.453,3.414,76375.95,108593.69,102707.13
2017-09-22,3.42,3.44,3.41,3.35,109733.47,-0.01,-0.29,3.444,3.455,3.411,78825.74,111264.22,103324.78
2017-09-21,3.48,3.49,3.42,3.41,74825.32,-0.06,-1.72,3.454,3.453,3.406,79610.85,106581.78,100468.71
2017-09-20,3.45,3.49,3.48,3.45,60621.28,0.04,1.16,3.474,3.449,3.399,95903.41,108013.05,100094.86
2017-09-19,3.47,3.49,3.44,3.44,70476.91,-0.03,-0.86,3.478,3.441,3.389,124077.25,111455.88,101140.65
2017-09-18,3.47,3.51,3.47,3.46,78471.72,0.01,0.29,3.476,3.437,3.384,140811.43,113305.47,101916.9
2017-09-15,3.52,3.53,3.46,3.46,113659.0,-0.06,-1.71,3.466,3.433,3.378,143702.7,124126.71,102595.69
2017-09-14,3.51,3.54,3.52,3.46,156288.14,0.02,0.57,3.452,3.422,3.372,133552.71,124737.72,100850.74
2017-09-13,3.42,3.5,3.5,3.41,201490.48,0.07,2.04,3.424,3.402,3.364,120122.68,116092.38,99009.63
2017-09-12,3.42,3.44,3.43,3.39,154147.81,0.01,0.29,3.404,3.386,3.356,98834.52,106013.83,94930.79
2017-09-11,3.38,3.42,3.42,3.38,92928.09,0.03,0.89,3.398,3.375,3.352,85799.51,96820.56,94454.56
2017-09-08,3.37,3.4,3.39,3.37,62909.02,0.01,0.3,3.4,3.367,3.352,104550.72,95385.35,98608.04
2017-09-07,3.4,3.42,3.38,3.37,89138.02,-0.02,-0.59,3.392,3.359,3.352,115922.73,94355.64,110507.94
2017-09-06,3.39,3.42,3.4,3.38,95049.64,0.0,0.0,3.38,3.348,3.362,112062.08,92176.68,119856.16
2017-09-05,3.41,3.42,3.4,3.38,88972.78,-0.03,-0.88,3.368,3.337,3.37,113193.15,90825.41,130078.58
2017-09-04,3.36,3.44,3.43,3.36,186684.12,0.08,2.39,3.352,3.33,3.377,107841.61,90528.33,141869.98
2017-09-01,3.32,3.35,3.35,3.3,119769.11,0.03,0.9,3.334,3.323,3.378,86219.97,81064.67,138967.85
2017-08-31,3.34,3.34,3.32,3.3,69834.75,-0.02,-0.6,3.326,3.322,3.383,72788.55,76963.76,145448.41
2017-08-30,3.32,3.35,3.34,3.3,100704.99,0.02,0.6,3.316,3.325,3.389,72291.27,81926.88,148506.17
2017-08-29,3.34,3.34,3.32,3.31,62215.1,-0.02,-0.6,3.306,3.325,3.392,68457.67,83847.74,149668.73
2017-08-28,3.32,3.34,3.34,3.3,78575.92,0.03,0.91,3.308,3.329,3.396,73215.04,92088.56,155581.29
2017-08-25,3.27,3.32,3.31,3.27,52612.0,0.04,1.22,3.312,3.336,3.404,75909.36,101830.74,165376.33
2017-08-24,3.3,3.3,3.27,3.26,67348.34,-0.02,-0.61,3.318,3.345,3.411,81138.96,126660.24,169456.63
2017-08-23,3.33,3.34,3.29,3.29,81536.99,-0.04,-1.2,3.334,3.376,3.419,91562.49,147535.65,173759.3
2017-08-22,3.36,3.37,3.33,3.3,86001.95,-0.03,-0.89,3.344,3.403,3.427,99237.82,169331.75,181045.12
2017-08-21,3.34,3.38,3.36,3.33,92047.52,0.02,0.6,3.35,3.423,3.428,110962.08,193211.63,182918.7
2017-08-18,3.33,3.35,3.34,3.3,78760.0,-0.01,-0.3,3.36,3.433,3.432,127752.12,196871.03,187232.27
2017-08-17,3.32,3.35,3.35,3.32,119466.0,0.01,0.3,3.372,3.444,3.434,172181.53,213933.06,192966.53
2017-08-16,3.36,3.36,3.34,3.3,119913.61,-0.02,-0.59,3.418,3.452,3.439,203508.81,215085.46,197953.34
2017-08-15,3.41,3.43,3.36,3.34,144623.27,-0.05,-1.47,3.462,3.458,3.446,239425.69,215489.71,208938.12
2017-08-14,3.4,3.43,3.41,3.38,175997.72,0.01,0.29,3.496,3.463,3.448,275461.18,219074.02,212157.77
2017-08-11,3.52,3.54,3.4,3.38,300907.03,-0.18,-5.03,3.506,3.472,3.442,265989.93,228921.91,218352.76
2017-08-10,3.62,3.65,3.58,3.46,276102.41,0.02,0.56,3.516,3.476,3.445,255684.6,212253.02,226024.65
2017-08-09,3.53,3.62,3.56,3.51,299498.0,0.03,0.85,3.486,3.461,3.431,226662.11,199982.94,227056.31
2017-08-08,3.45,3.55,3.53,3.44,324800.75,0.07,2.02,3.454,3.45,3.411,191553.73,192758.49,218317.27
2017-08-07,3.41,3.46,3.46,3.41,128641.48,0.01,0.29,3.43,3.433,3.395,162686.85,172625.76,210474.86
2017-08-04,3.43,3.52,3.45,3.41,249380.34,0.02,0.58,3.438,3.43,3.383,191853.89,177593.51,216200.42
2017-08-03,3.39,3.43,3.43,3.37,130990.0,0.03,0.88,3.436,3.423,3.369,168821.44,172000.0,208120.8
2017-08-02,3.41,3.45,3.4,3.39,123956.1,-0.01,-0.29,3.436,3.426,3.355,173303.77,180821.22,210287.72
2017-08-01,3.49,3.5,3.41,3.4,180466.34,-0.09,-2.57,3.446,3.433,3.341,193963.24,202386.53,208459.47
2017-07-31,3.44,3.57,3.5,3.43,274476.69,0.06,1.74,3.436,3.432,3.326,182564.67,205241.52,205472.49
2017-07-28,3.43,3.45,3.44,3.37,134218.05,0.01,0.29,3.422,3.411,3.306,163333.13,207783.61,196309.87
2017-07-27,3.43,3.49,3.43,3.38,153401.69,-0.02,-0.58,3.41,3.413,3.287,175178.57,239796.28,193165.47
2017-07-26,3.34,3.47,3.45,3.3,227253.42,0.09,2.68,3.416,3.401,3.269,188338.67,254129.67,188940.08
2017-07-25,3.43,3.44,3.36,3.35,123473.52,-0.07,-2.04,3.42,3.372,3.25,210809.82,243876.06,180678.89
2017-07-24,3.38,3.45,3.43,3.36,178318.95,0.05,1.48,3.428,3.357,3.236,227918.37,248323.96,179592.36
2017-07-21,3.44,3.45,3.38,3.36,193445.27,-0.08,-2.31,3.4,3.336,3.218,252234.1,254807.33,174727.62
2017-07-20,3.45,3.5,3.46,3.42,219202.2,-0.01,-0.29,3.416,3.314,3.201,304413.99,244241.59,168924.55
2017-07-19,3.39,3.51,3.47,3.36,339609.16,0.07,2.06,3.386,3.284,3.181,319920.67,239754.22,162909.65
2017-07-18,3.31,3.41,3.4,3.3,209016.28,0.11,3.34,3.324,3.249,3.163,276942.29,214532.42,149352.3
2017-07-17,3.41,3.45,3.29,3.11,299897.59,-0.17,-4.91,3.286,3.22,3.147,268729.55,205703.46,142275.23
2017-07-14,3.31,3.5,3.46,3.26,454344.72,0.15,4.53,3.272,3.2,3.138,257380.57,184836.12,131673.47
2017-07-13,3.15,3.33,3.31,3.13,296735.59,0.15,4.75,3.212,3.16,3.119,184069.19,146534.65,113448.25
2017-07-12,3.19,3.21,3.16,3.12,124717.27,-0.05,-1.56,3.182,3.136,3.107,159587.77,123750.49,103654.08
2017-07-11,3.2,3.25,3.21,3.19,167952.56,-0.01,-0.31,3.174,3.127,3.102,152122.55,117481.73,100290.2
2017-07-10,3.16,3.28,3.22,3.14,243152.69,0.06,1.9,3.154,3.115,3.094,142677.37,110860.76,94161.43
2017-07-07,3.15,3.17,3.16,3.12,87787.86,0.0,0.0,3.128,3.1,3.085,112291.68,94647.92,84181.97
2017-07-06,3.11,3.17,3.16,3.1,174328.45,0.04,1.28,3.108,3.088,3.08,109000.11,93607.51,83184.7
2017-07-05,3.1,3.12,3.12,3.07,87391.17,0.01,0.32,3.09,3.077,3.075,87913.22,86065.08,78964.75
2017-07-04,3.09,3.11,3.11,3.08,120726.7,0.02,0.65,3.08,3.076,3.072,82840.9,84172.17,79773.47
2017-07-03,3.07,3.1,3.09,3.04,91224.2,0.03,0.98,3.076,3.074,3.068,79044.14,78847.0,76154.48
2017-06-30,3.06,3.08,3.06,3.03,71330.02,-0.01,-0.33,3.072,3.075,3.064,77004.15,78510.81,74988.17
2017-06-29,3.07,3.09,3.07,3.05,68894.0,0.0,0.0,3.068,3.078,3.061,78214.92,80361.85,76169.22
2017-06-28,3.09,3.1,3.07,3.04,62029.6,-0.02,-0.65,3.064,3.078,3.056,84216.95,83557.67,77482.36
2017-06-27,3.07,3.11,3.09,3.05,101742.86,0.02,0.65,3.072,3.076,3.055,85503.44,83098.68,78707.93
2017-06-26,3.04,3.08,3.07,3.02,81024.29,0.03,0.99,3.072,3.073,3.054,78649.87,77462.1,77487.56
2017-06-23,3.04,3.06,3.04,3.0,77383.83,-0.01,-0.33,3.078,3.069,3.056,80017.47,73716.03,78895.28
2017-06-22,3.1,3.11,3.05,3.05,98904.16,-0.06,-1.93,3.088,3.072,3.057,82508.78,72761.88,80322.39
2017-06-21,3.09,3.11,3.11,3.08,68462.06,0.02,0.65,3.092,3.072,3.055,82898.39,71864.41,83390.08
2017-06-20,3.09,3.11,3.09,3.08,67475.0,-0.01,-0.32,3.08,3.068,3.059,80693.91,75374.77,82969.22
2017-06-19,3.09,3.11,3.1,3.07,87862.32,0.01,0.32,3.074,3.061,3.067,76274.33,73461.97,83637.83
2017-06-16,3.06,3.1,3.09,3.06,89840.37,0.02,0.65,3.06,3.052,3.078,67414.59,71465.53,84980.87
2017-06-15,3.04,3.09,3.07,3.03,100852.18,0.02,0.66,3.056,3.044,3.085,63014.98,71976.6,85051.72
2017-06-14,3.05,3.07,3.05,3.03,57439.69,-0.01,-0.33,3.052,3.033,3.093,60830.44,71407.06,83647.64
2017-06-13,3.02,3.07,3.06,3.02,45377.1,0.03,0.99,3.056,3.034,3.098,70055.62,74317.19,84144.71
2017-06-12,3.05,3.06,3.03,3.03,43563.63,-0.04,-1.3,3.048,3.035,3.105,70649.6,77513.01,89097.91
2017-06-09,3.05,3.08,3.07,3.03,67842.29,0.02,0.66,3.044,3.042,3.106,75516.47,84074.53,93964.13
2017-06-08,3.06,3.09,3.05,3.04,89929.5,-0.02,-0.65,3.032,3.041,3.108,80938.22,87882.9,96745.91
2017-06-07,3.01,3.08,3.07,3.0,103565.57,0.05,1.66,3.014,3.038,3.115,81983.68,94915.74,97787.38
2017-06-06,3.02,3.02,3.02,2.98,48347.0,0.01,0.33,3.012,3.049,3.12,78578.76,90563.68,104735.98
2017-06-05,3.0,3.03,3.01,3.0,67898.01,0.0,0.0,3.022,3.073,3.143,84376.42,93813.7,105935.61
2017-06-02,2.96,3.02,3.01,2.94,94951.0,0.05,1.69,3.04,3.103,3.169,92632.59,98496.21,107407.92
2017-06-01,3.05,3.07,2.96,2.95,95156.8,-0.1,-3.27,3.05,3.126,3.197,94827.58,98126.85,104955.47
2017-05-31,3.11,3.12,3.06,3.05,86541.0,-0.01,-0.33,3.062,3.152,3.229,107847.8,95888.22,102655.51
2017-05-26,3.1,3.11,3.07,3.06,77335.3,-0.03,-0.97,3.086,3.162,3.258,102548.6,93972.24,100708.86
2017-05-25,3.06,3.12,3.1,2.99,109178.84,0.04,1.31,3.124,3.175,3.284,103250.97,100682.82,102483.01
2017-05-24,3.0,3.06,3.06,2.93,105925.96,0.04,1.32,3.166,3.169,3.31,104359.84,103853.73,98854.63
2017-05-23,3.21,3.21,3.02,2.98,160257.91,-0.16,-5.03,3.202,3.174,3.338,101426.12,105608.93,95921.13
2017-05-22,3.26,3.27,3.18,3.18,60045.0,-0.08,-2.45,3.242,3.191,3.368,83928.64,100659.02,93022.08
2017-05-19,3.31,3.32,3.26,3.22,80847.14,-0.05,-1.51,3.238,3.191,3.396,85395.87,118908.27,92382.88
2017-05-18,3.22,3.33,3.31,3.2,114723.18,0.07,2.16,3.226,3.213,3.42,98114.66,118057.52,91462.2
2017-05-17,3.2,3.32,3.24,3.2,91257.37,0.02,0.62,3.172,3.234,3.443,103347.62,116319.62,91230.55
2017-05-16,3.15,3.22,3.22,3.14,72770.49,0.06,1.9,3.146,3.268,3.474,109791.74,111784.09,90198.36
2017-05-15,3.21,3.22,3.16,3.15,67381.16,-0.04,-1.25,3.14,3.306,3.505,117389.39,109422.79,94441.9
2017-05-12,3.03,3.2,3.2,3.01,144441.12,0.16,5.26,3.144,3.353,3.545,152420.67,107445.48,94730.69
2017-05-11,3.09,3.09,3.04,2.9,140887.94,-0.07,-2.25,3.2,3.392,3.584,138000.38,104283.2,91821.85
2017-05-10,3.2,3.22,3.11,3.1,123477.99,-0.08,-2.51,3.296,3.451,3.63,129291.63,93855.52,94781.63
2017-05-09,3.17,3.21,3.19,3.14,110758.76,0.01,0.31,3.39,3.502,3.671,113776.43,86233.32,94479.9
2017-05-08,3.47,3.47,3.18,3.17,242537.56,-0.3,-8.62,3.472,3.544,3.705,101456.19,85385.14,97414.2
2017-05-05,3.52,3.54,3.48,3.47,72339.64,-0.04,-1.14,3.562,3.601,3.745,62470.28,65857.49,89968.9
2017-05-04,3.58,3.58,3.52,3.51,97344.2,-0.06,-1.68,3.584,3.627,3.772,70566.01,64866.89,91805.77
2017-05-03,3.62,3.62,3.58,3.58,45902.0,-0.02,-0.56,3.606,3.652,3.795,58419.42,66141.47,94372.84
2017-05-02,3.64,3.64,3.6,3.59,49157.54,-0.03,-0.83,3.614,3.679,3.814,58690.21,68612.63,98870.09
2017-04-28,3.6,3.64,3.63,3.58,47608.0,0.04,1.11,3.616,3.704,3.835,69314.1,79461.0,107807.2
2017-04-27,3.63,3.64,3.59,3.5,112818.32,-0.04,-1.1,3.64,3.737,3.854,69244.7,82015.9,115911.76
2017-04-26,3.64,3.64,3.63,3.61,36611.22,0.01,0.28,3.67,3.776,3.88,59167.76,79360.5,122596.26
2017-04-25,3.62,3.67,3.62,3.6,47255.96,0.01,0.28,3.698,3.809,3.902,73863.53,95707.74,125869.74
2017-04-24,3.75,3.75,3.61,3.58,102277.0,-0.14,-3.73,3.744,3.839,3.924,78535.04,102726.49,128498.52
2017-04-21,3.76,3.76,3.75,3.71,47261.0,0.01,0.27,3.792,3.866,3.949,89607.9,109443.25,129407.22
2017-04-20,3.78,3.82,3.74,3.71,62433.62,-0.03,-0.8,3.834,3.889,3.967,94787.1,114080.32,133531.22
2017-04-19,3.84,3.85,3.77,3.72,110090.06,-0.08,-2.08,3.882,3.916,3.986,99553.24,118744.64,135705.22
2017-04-18,3.84,3.91,3.85,3.84,70613.53,0.0,0.0,3.92,3.937,4.004,117551.96,122604.21,137839.67
2017-04-17,3.98,3.98,3.85,3.83,157641.3,-0.11,-2.78,3.934,3.949,4.019,126917.94,129127.56,143213.25
2017-04-14,3.99,4.0,3.96,3.93,73157.0,-0.02,-0.5,3.94,3.965,4.037,129278.59,136153.41,145226.11
2017-04-13,3.98,3.99,3.98,3.94,86264.31,0.02,0.51,3.944,3.971,4.046,133373.53,149807.63,148165.63
2017-04-12,3.97,4.01,3.96,3.95,200083.64,0.04,1.02,3.95,3.984,4.051,137936.05,165832.01,147038.68
2017-04-11,3.9,3.93,3.92,3.84,117443.43,0.04,1.03,3.954,3.994,4.058,127656.47,156031.75,140902.22
2017-04-10,3.98,3.98,3.88,3.86,169444.59,-0.1,-2.51,3.964,4.009,4.066,131337.18,154270.54,139158.9
2017-04-07,4.01,4.01,3.98,3.97,93631.68,-0.03,-0.75,3.99,4.031,4.076,143028.22,149371.18,135223.5
2017-04-06,3.98,4.01,4.01,3.97,109076.9,0.03,0.75,3.998,4.045,4.081,166241.72,152982.12,137844.06
2017-04-05,3.98,4.01,3.98,3.96,148685.75,0.01,0.25,4.018,4.056,4.088,193727.97,152665.79,138913.08
2017-03-31,4.0,4.04,3.97,3.95,135846.98,-0.04,-1.0,4.034,4.07,4.099,184407.02,153075.12,138638.39
2017-03-30,4.0,4.08,4.01,3.93,227899.77,-0.01,-0.25,4.054,4.089,4.111,177203.91,157298.95,143735.48
2017-03-29,4.16,4.17,4.02,4.02,209699.2,-0.09,-2.19,4.072,4.108,4.121,155714.15,154298.82,144735.27
2017-03-28,4.04,4.18,4.11,4.03,246508.16,0.05,1.23,4.092,4.12,4.133,139722.51,146523.64,146785.28
2017-03-27,4.08,4.08,4.06,4.03,102081.0,-0.01,-0.25,4.094,4.118,4.14,111603.61,128245.34,139804.52
2017-03-24,4.09,4.09,4.07,4.04,99831.4,-0.03,-0.73,4.106,4.121,4.149,121743.21,125772.69,147923.64
2017-03-23,4.12,4.12,4.1,4.04,120451.0,-0.02,-0.48,4.124,4.122,4.157,137393.99,124047.26,151726.51
2017-03-22,4.12,4.17,4.12,4.07,129741.0,0.0,0.0,4.144,4.12,4.164,152883.48,121075.82,157745.26
2017-03-21,4.11,4.14,4.12,4.08,105913.64,0.0,0.0,4.148,4.117,4.171,153324.77,122706.01,163951.15
2017-03-20,4.17,4.17,4.12,4.06,152779.02,-0.04,-0.96,4.142,4.119,4.18,144887.08,125160.38,175870.72
2017-03-17,4.2,4.23,4.16,4.14,178085.28,-0.04,-0.95,4.136,4.127,4.188,129802.18,124201.67,192408.51
2017-03-16,4.14,4.22,4.2,4.13,197898.45,0.06,1.45,4.12,4.132,4.188,110700.54,130172.01,199836.88
2017-03-15,4.09,4.15,4.14,4.05,131947.45,0.05,1.22,4.096,4.133,4.183,89268.16,135171.73,197926.13
2017-03-14,4.08,4.11,4.09,4.07,63725.18,0.0,0.0,4.086,4.145,4.181,92087.25,147046.92,206093.58
2017-03-13,4.07,4.09,4.09,4.03,77354.52,0.01,0.24,4.096,4.161,4.181,105433.67,151363.7,211779.67
2017-03-10,4.09,4.1,4.08,4.05,82577.08,0.0,0.0,4.118,4.176,4.18,118601.16,170074.58,219629.01
2017-03-09,4.09,4.09,4.08,4.04,90736.57,-0.01,-0.24,4.144,4.192,4.181,149643.49,179405.76,235390.6
2017-03-08,4.13,4.15,4.09,4.07,146042.88,-0.05,-1.21,4.17,4.207,4.177,181075.29,194414.7,242851.12
2017-03-07,4.19,4.19,4.14,4.14,130457.32,-0.06,-1.43,4.204,4.224,4.165,202006.59,205196.29,239551.5
2017-03-06,4.21,4.22,4.2,4.17,143191.95,-0.01,-0.24,4.226,4.24,4.149,197293.73,226581.06,236591.74
2017-03-03,4.23,4.23,4.21,4.15,237788.72,0.0,0.0,4.234,4.248,4.131,221547.99,260615.35,232734.05
2017-03-02,4.33,4.33,4.21,4.2,247895.59,-0.05,-1.17,4.24,4.243,4.111,209168.03,269501.75,224227.29
2017-03-01,4.26,4.31,4.26,4.22,250699.38,0.01,0.23,4.244,4.233,4.092,207754.11,260680.53,211833.06
2017-02-28,4.22,4.27,4.25,4.19,106892.99,0.01,0.24,4.244,4.217,4.072,208386.0,265140.23,201749.05
2017-02-27,4.21,4.29,4.24,4.16,264463.28,0.0,0.0,4.254,4.2,4.051,255868.39,272195.64,199142.46
2017-02-24,4.21,4.3,4.24,4.2,175888.91,0.01,0.24,4.262,4.184,4.029,299682.7,269183.45,188372.06
2017-02-23,4.25,4.26,4.23,4.19,240826.0,-0.03,-0.7,4.246,4.169,4.008,329835.47,291375.43,182733.01
2017-02-22,4.3,4.33,4.26,4.23,253858.8,-0.04,-0.93,4.222,4.146,3.987,313606.95,291287.54,173532.16
2017-02-21,4.27,4.3,4.3,4.2,344304.97,0.02,0.47,4.19,4.105,3.962,321894.47,273906.7,162653.01
2017-02-20,4.18,4.32,4.28,4.16,483534.84,0.12,2.88,4.146,4.058,3.936,288522.89,246602.42,147515.1
2017-02-17,4.11,4.19,4.16,4.07,326652.75,0.05,1.22,4.106,4.014,3.912,238684.2,204852.75,127108.74
2017-02-16,4.11,4.14,4.11,4.08,159683.41,0.01,0.24,4.092,3.978,3.891,252915.4,178952.83,118193.54
2017-02-15,4.07,4.15,4.1,4.05,295296.38,0.02,0.49,4.07,3.951,3.879,268968.12,162985.59,115728.54
2017-02-14,4.08,4.09,4.08,4.02,177447.08,0.0,0.0,4.02,3.926,3.871,225918.94,138357.87,105504.82
2017-02-13,4.05,4.14,4.08,4.04,234341.36,-0.01,-0.24,3.97,3.901,3.864,204681.95,126089.28,103063.24
2017-02-10,4.05,4.12,4.09,4.0,397808.75,0.09,2.25,3.922,3.874,3.861,171021.31,107560.67,97193.17
2017-02-09,3.85,4.02,4.0,3.84,239947.05,0.15,3.9,3.864,3.847,3.86,104990.26,74090.59,85335.55
2017-02-08,3.83,3.86,3.85,3.81,80050.45,0.02,0.52,3.832,3.827,3.86,57003.05,55776.78,80240.26
2017-02-07,3.84,3.84,3.83,3.8,71262.15,-0.01,-0.26,3.832,3.819,3.866,50796.8,51399.31,81737.52
2017-02-06,3.8,3.84,3.84,3.79,66038.15,0.04,1.05,3.832,3.813,3.874,47496.61,48427.78,86780.03
2017-02-03,3.84,3.85,3.8,3.78,67653.48,-0.05,-1.3,3.826,3.809,3.879,44100.02,49364.73,88380.42
2017-02-02,3.84,3.84,3.84,3.84,11.0,-0.01,-0.26,3.83,3.803,3.884,43190.93,57434.25,89737.09
2017-01-26,3.83,3.85,3.85,3.82,49019.23,0.02,0.52,3.822,3.807,3.887,54550.52,68471.5,93914.33
2017-01-25,3.81,3.84,3.83,3.79,54761.2,0.02,0.53,3.806,3.815,3.89,52001.82,72651.78,95075.69
2017-01-24,3.83,3.83,3.81,3.79,49055.2,-0.01,-0.26,3.794,3.827,3.894,49358.94,80037.2,95516.18
2017-01-23,3.8,3.84,3.82,3.8,63108.0,0.02,0.53,3.792,3.848,3.898,54629.43,86825.68,97161.52
2017-01-20,3.76,3.82,3.8,3.75,56808.98,0.03,0.8,3.776,3.872,3.901,71677.58,96580.52,99410.48
2017-01-19,3.78,3.79,3.77,3.75,36275.73,0.0,0.0,3.792,3.892,3.909,82392.48,104703.74,99779.96
2017-01-18,3.78,3.79,3.77,3.77,41546.81,-0.03,-0.79,3.824,3.913,3.919,93301.73,112075.74,102908.97
2017-01-17,3.74,3.81,3.8,3.72,75407.64,0.06,1.6,3.86,3.935,3.929,110715.45,125132.27,106169.48
2017-01-16,3.88,3.89,3.74,3.61,148348.75,-0.14,-3.61,3.904,3.948,3.936,119021.93,127396.11,105506.15
2017-01-13,3.92,3.94,3.88,3.87,110383.48,-0.05,-1.27,3.968,3.964,3.947,121483.45,122039.93,105438.27
2017-01-12,3.96,3.97,3.93,3.91,90821.97,-0.02,-0.51,3.992,3.967,3.95,127015.0,119357.15,108971.28
2017-01-11,4.0,4.03,3.95,3.94,128615.4,-0.07,-1.74,4.002,3.964,3.948,130849.74,117499.6,112610.71
2017-01-10,4.06,4.06,4.02,4.0,116940.06,-0.04,-0.98,4.01,3.961,3.942,139549.1,110995.16,111856.59
2017-01-09,4.0,4.07,4.06,3.98,160656.33,0.06,1.5,3.992,3.948,3.931,135770.29,107497.35,115132.19
2017-01-06,3.97,4.05,4.0,3.97,138041.25,0.02,0.5,3.96,3.93,3.926,122596.42,102240.44,111755.84
2017-01-05,3.99,4.0,3.98,3.96,109995.66,-0.01,-0.25,3.942,3.925,3.926,111699.3,94856.18,108980.29
2017-01-04,3.93,4.01,3.99,3.91,172112.2,0.06,1.53,3.926,3.924,3.928,104149.46,93742.21,108821.07
2017-01-03,3.89,3.93,3.93,3.88,98046.0,0.03,0.77,3.912,3.922,3.925,82441.22,87206.68,103727.41
2016-12-30,3.91,3.92,3.9,3.87,94786.98,-0.01,-0.26,3.904,3.923,3.924,79224.42,83616.19,103015.82
2016-12-29,3.89,3.92,3.91,3.87,83555.66,0.01,0.26,3.9,3.929,3.926,81884.46,88836.62,106546.62
2016-12-28,3.9,3.94,3.9,3.89,72246.45,-0.02,-0.51,3.908,3.933,3.933,78013.06,98585.4,106622.21
2016-12-27,3.89,3.93,3.92,3.88,63571.0,0.03,0.77,3.922,3.932,3.939,83334.97,107721.83,109579.07
2016-12-26,3.87,3.9,3.89,3.83,81962.0,0.01,0.26,3.932,3.922,3.944,91972.15,112718.03,114478.91
2016-12-23,3.94,3.95,3.88,3.86,108087.21,-0.07,-1.77,3.942,3.913,3.954,88007.97,122767.02,118342.5
2016-12-22,3.96,3.96,3.95,3.93,64198.66,-0.02,-0.5,3.958,3.922,3.964,95788.77,121271.23,126838.37
2016-12-21,3.96,3.98,3.97,3.95,98855.96,0.0,0.0,3.958,3.926,3.973,119157.74,123104.4,132172.07
2016-12-20,3.93,3.97,3.97,3.92,106756.9,0.03,0.76,3.942,3.931,3.981,132108.69,123899.92,136130.36
2016-12-19,3.95,3.97,3.94,3.92,62141.12,-0.02,-0.51,3.912,3.928,3.992,133463.91,120248.13,139473.86
2016-12-16,3.94,3.96,3.96,3.91,146991.19,0.01,0.25,3.884,3.925,4.002,157526.07,122415.45,146151.58
2016-12-15,3.94,3.98,3.95,3.88,181043.52,0.06,1.54,3.886,3.923,4.011,146753.69,124256.63,156497.37
2016-12-14,3.82,3.92,3.89,3.79,163610.7,0.07,1.83,3.894,3.932,4.026,127051.07,114659.01,177582.04
2016-12-13,3.79,3.84,3.82,3.77,113533.01,0.02,0.53,3.92,3.946,4.04,115691.15,111436.31,177364.25
2016-12-12,3.96,3.97,3.8,3.8,182451.91,-0.17,-4.28,3.944,3.966,4.059,107032.35,116239.79,181633.67
2016-12-09,4.0,4.01,3.97,3.95,93129.32,-0.02,-0.5,3.966,3.995,4.077,87304.82,113917.99,185507.53
2016-12-08,4.02,4.03,3.99,3.97,82530.41,-0.03,-0.75,3.96,4.006,4.088,101759.56,132405.51,197454.43
2016-12-07,3.94,4.02,4.02,3.92,106811.11,0.08,2.03,3.97,4.019,4.094,102266.96,141239.74,204818.0
2016-12-06,3.92,3.96,3.94,3.92,70239.02,0.03,0.77,3.972,4.031,4.096,107181.46,148360.8,208577.32
2016-12-05,3.91,3.97,3.91,3.88,83814.26,-0.03,-0.76,3.988,4.055,4.103,125447.22,158699.58,215038.56
