date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,10.58,10.9,10.89,10.53,55361.42,0.31,2.93,10.836,11.199,11.557,61825.84,76713.87,107834.66
2017-11-03,10.69,10.69,10.58,10.5,61670.75,-0.11,-1.03,10.842,11.297,11.654,72987.17,80394.36,124062.07
2017-11-02,10.94,10.94,10.69,10.67,63182.8,-0.26,-2.37,11.018,11.396,11.762,78076.01,81043.21,139009.31
2017-11-01,11.03,11.08,10.95,10.88,58884.58,-0.12,-1.08,11.25,11.472,11.835,83230.44,83860.35,155817.53
2017-10-31,11.0,11.07,11.07,10.78,70029.63,0.15,1.37,11.422,11.533,11.897,84055.22,88852.7,173238.75
2017-10-30,11.47,11.54,10.92,10.88,111168.08,-0.54,-4.71,11.562,11.616,11.918,91601.9,91626.11,180781.21
2017-10-27,11.83,11.96,11.46,11.45,87114.98,-0.39,-3.29,11.752,11.703,11.951,87801.56,94870.02,196588.37
2017-10-26,11.81,12.04,11.85,11.74,88954.93,0.04,0.34,11.774,11.755,11.941,84010.4,103687.54,202972.84
2017-10-25,11.76,11.86,11.81,11.66,63008.48,0.04,0.34,11.694,11.8,11.89,84490.25,112086.19,202532.48
2017-10-24,11.81,12.07,11.77,11.72,107763.03,-0.1,-0.84,11.644,11.84,11.834,93650.17,123857.22,201282.25
2017-10-23,11.55,11.88,11.87,11.47,92166.36,0.3,2.59,11.67,11.914,11.777,91650.32,138955.45,197729.3
2017-10-20,11.41,11.6,11.57,11.39,68159.18,0.12,1.05,11.654,12.01,11.718,101938.47,167729.78,195550.93
2017-10-19,11.52,11.66,11.45,11.22,91354.22,-0.11,-0.95,11.736,12.127,11.67,123364.68,196975.42,195141.21
2017-10-18,11.9,11.96,11.56,11.43,108808.08,-0.34,-2.86,11.906,12.198,11.634,139682.13,227774.71,196887.29
2017-10-17,11.8,12.04,11.9,11.62,97763.77,0.11,0.93,12.036,12.26,11.584,154064.27,257624.8,193363.4
2017-10-16,12.03,12.16,11.79,11.7,143607.12,-0.19,-1.59,12.158,12.22,11.514,186260.57,269936.31,194008.6
2017-10-13,12.2,12.26,11.98,11.85,175290.2,-0.32,-2.6,12.366,12.198,11.46,233521.09,298306.73,189704.83
2017-10-12,12.19,12.5,12.3,12.13,172941.48,0.09,0.74,12.518,12.126,11.402,270586.16,302258.14,183311.83
2017-10-11,12.45,12.45,12.21,12.15,180718.8,-0.3,-2.4,12.49,11.98,11.323,315867.29,292978.77,177778.09
2017-10-10,12.65,12.78,12.51,12.26,258745.27,-0.32,-2.49,12.484,11.828,11.253,361185.33,278707.27,171270.1
2017-10-09,13.05,13.38,12.83,12.54,379909.69,0.09,0.71,12.282,11.639,11.175,353612.04,256503.16,160775.35
2017-09-29,12.18,12.85,12.74,12.02,360615.56,0.58,4.77,12.03,11.426,11.087,363092.38,223372.08,144846.46
2017-09-28,12.06,12.7,12.16,11.97,399347.12,-0.02,-0.16,11.734,11.213,10.994,333930.12,193307.0,129729.79
2017-09-27,11.37,12.25,12.18,11.22,407309.03,0.68,5.91,11.47,11.07,10.929,270090.24,165999.87,113242.93
2017-09-26,11.4,11.78,11.5,11.18,220878.78,-0.07,-0.6,11.172,10.907,10.874,196229.2,129101.99,95878.45
2017-09-25,11.2,12.39,11.57,11.14,427311.41,0.31,2.75,10.996,10.807,10.85,159394.27,118080.9,87551.11
2017-09-22,10.79,11.37,11.26,10.58,214804.28,0.42,3.88,10.822,10.722,10.827,83651.77,81102.92,69773.72
2017-09-21,10.71,10.88,10.84,10.64,80147.71,0.15,1.4,10.692,10.677,10.819,52683.88,64365.52,62278.66
2017-09-20,10.6,10.73,10.69,10.59,38003.83,0.07,0.66,10.67,10.665,10.832,61909.49,62577.41,60357.67
2017-09-19,10.7,10.74,10.62,10.61,36704.14,-0.08,-0.75,10.642,10.678,10.852,61974.77,63832.93,61209.57
2017-09-18,10.62,10.77,10.7,10.62,48598.89,0.09,0.85,10.618,10.71,10.884,76767.53,65047.55,62499.3
2017-09-15,10.64,10.8,10.61,10.58,59964.85,-0.12,-1.12,10.622,10.747,10.917,78554.07,66320.84,64192.12
2017-09-14,10.58,11.05,10.73,10.51,126275.73,0.18,1.71,10.662,10.775,10.955,76047.16,66152.59,66091.39
2017-09-13,10.51,10.59,10.55,10.5,38330.24,0.05,0.48,10.66,10.788,10.995,63245.32,60486.0,68750.02
2017-09-12,10.72,10.76,10.5,10.48,110667.93,-0.22,-2.05,10.714,10.841,11.027,65691.09,62654.91,70265.45
2017-09-11,10.81,10.85,10.72,10.69,57531.59,-0.09,-0.83,10.802,10.893,11.057,53327.58,57021.31,70234.97
2017-09-08,10.72,10.86,10.81,10.7,47430.32,0.09,0.84,10.872,10.931,11.086,54087.62,58444.52,72036.98
2017-09-07,10.85,10.9,10.72,10.7,62266.53,-0.1,-0.92,10.888,10.96,11.109,56258.01,60191.8,75424.89
2017-09-06,10.96,10.97,10.82,10.8,50559.07,-0.12,-1.1,10.916,10.998,11.122,57726.69,58137.94,76144.31
2017-09-05,11.01,11.08,10.94,10.88,48850.38,-0.13,-1.17,10.968,11.025,11.122,59618.72,58586.21,76480.79
2017-09-04,10.88,11.08,11.07,10.85,61331.79,0.18,1.65,10.984,11.057,11.124,60715.04,59951.05,76631.86
2017-09-01,10.85,10.89,10.89,10.72,58282.27,0.03,0.28,10.99,11.087,11.117,62801.43,62063.41,76190.01
2017-08-31,11.07,11.11,10.86,10.86,69609.92,-0.22,-1.99,11.032,11.135,11.111,64125.59,66030.19,76150.44
2017-08-30,11.08,11.16,11.08,10.95,60019.26,0.06,0.54,11.08,11.202,11.099,58549.19,77014.03,74206.48
2017-08-29,11.14,11.15,11.02,11.0,54331.96,-0.08,-0.72,11.082,11.212,11.076,57553.7,77875.99,73309.72
2017-08-28,11.04,11.21,11.1,11.02,71763.73,0.0,0.0,11.13,11.22,11.066,59187.06,83448.62,73726.19
2017-08-25,11.15,11.18,11.1,11.02,64903.1,0.0,0.0,11.184,11.241,11.061,61325.38,85629.44,75353.6
2017-08-24,11.09,11.18,11.1,11.02,41727.92,0.01,0.09,11.238,11.257,11.033,67934.78,90657.97,73361.64
2017-08-23,11.26,11.31,11.09,11.03,55041.78,-0.17,-1.51,11.324,11.246,11.007,95478.86,94150.68,73658.08
2017-08-22,11.31,11.37,11.26,11.19,62498.75,-0.11,-0.97,11.342,11.219,10.976,98198.27,94375.37,72279.44
2017-08-21,11.45,11.58,11.37,11.29,82455.36,0.0,0.0,11.31,11.19,10.945,107710.19,93312.68,70771.3
2017-08-18,11.46,11.51,11.37,11.32,97950.07,-0.16,-1.39,11.298,11.146,10.906,109933.49,90316.62,68332.06
2017-08-17,11.25,11.66,11.53,11.17,179448.36,0.35,3.13,11.276,11.086,10.865,113381.16,86270.7,65823.79
2017-08-16,11.11,11.25,11.18,10.98,68638.83,0.08,0.72,11.168,10.996,10.831,92822.5,71398.93,62059.81
2017-08-15,11.42,11.44,11.1,10.95,110058.33,-0.21,-1.86,11.096,10.939,10.781,90552.46,68743.45,60882.58
2017-08-14,11.27,11.33,11.31,11.11,93571.87,0.05,0.44,11.07,10.911,10.733,78915.16,64003.75,56993.85
2017-08-11,10.9,11.28,11.26,10.72,115188.43,0.27,2.46,10.994,10.88,10.674,70699.75,65077.77,55361.21
2017-08-10,10.76,11.42,10.99,10.76,76655.06,0.17,1.57,10.896,10.808,10.638,59160.23,56065.31,51298.82
2017-08-09,10.96,10.98,10.82,10.77,57288.63,-0.15,-1.37,10.824,10.768,10.622,49975.36,53165.47,49437.79
2017-08-08,10.93,11.03,10.97,10.75,51871.81,0.04,0.37,10.782,10.732,10.617,46934.43,50183.51,49341.97
2017-08-07,10.75,11.04,10.93,10.71,52494.8,0.16,1.49,10.752,10.699,10.611,49092.34,48229.92,50060.79
2017-08-04,10.57,11.06,10.77,10.5,57490.85,0.14,1.32,10.766,10.666,10.617,59455.79,46347.5,50922.33
2017-08-03,10.54,10.74,10.63,10.41,30730.7,0.02,0.19,10.72,10.643,10.639,52970.38,45376.87,51894.62
2017-08-02,10.73,10.87,10.61,10.5,42084.0,-0.21,-1.94,10.712,10.666,10.675,56355.58,52720.69,52732.82
2017-08-01,10.9,11.04,10.82,10.73,62661.36,-0.18,-1.64,10.682,10.623,10.718,53432.59,53021.71,52757.33
2017-07-31,10.55,11.5,11.0,10.55,104312.06,0.46,4.36,10.646,10.555,10.746,47367.49,49983.95,52860.22
2017-07-28,10.6,10.67,10.54,10.5,25063.8,-0.05,-0.47,10.566,10.468,10.781,33239.2,45644.66,49831.29
2017-07-27,10.54,10.65,10.59,10.26,47656.69,0.13,1.24,10.566,10.468,10.842,37783.36,46532.34,50373.29
2017-07-26,10.66,10.7,10.46,10.45,27469.05,-0.18,-1.69,10.62,10.475,10.9,49085.79,45710.1,49737.98
2017-07-25,10.6,10.77,10.64,10.6,32335.86,0.04,0.38,10.564,10.502,10.967,52610.83,48500.42,51300.33
2017-07-24,10.46,10.71,10.6,10.46,33670.62,0.06,0.57,10.464,10.523,11.03,52600.41,51891.66,51524.84
2017-07-21,10.7,10.86,10.54,10.51,47784.6,-0.32,-2.95,10.37,10.568,11.098,58050.11,55497.15,52946.45
2017-07-20,10.2,11.1,10.86,10.15,104168.81,0.68,6.68,10.37,10.634,11.154,55281.31,58412.37,52587.92
2017-07-19,10.13,10.2,10.18,9.99,45094.27,0.04,0.39,10.33,10.684,11.192,42334.42,52744.95,50533.43
2017-07-18,10.1,10.26,10.14,10.06,32283.76,0.01,0.1,10.44,10.813,11.28,44390.01,52492.94,51499.81
2017-07-17,10.42,10.54,10.13,9.75,60919.11,-0.41,-3.89,10.582,10.937,11.377,51182.9,55736.49,55232.46
2017-07-14,10.66,10.73,10.54,10.48,33940.6,-0.12,-1.13,10.766,11.094,11.47,52944.19,54017.93,57484.71
2017-07-13,10.75,10.81,10.66,10.62,39434.36,-0.07,-0.65,10.898,11.215,11.528,61543.43,54214.25,60637.05
2017-07-12,10.83,10.92,10.73,10.42,55372.23,-0.12,-1.11,11.038,11.325,11.588,63155.47,53765.86,64584.54
2017-07-11,11.05,11.16,10.85,10.8,66248.22,-0.2,-1.81,11.186,11.432,11.647,60595.87,54100.25,67914.09
2017-07-10,11.11,11.24,11.05,11.02,69725.56,-0.15,-1.34,11.292,11.537,11.695,60290.08,51158.02,72714.02
2017-07-07,11.31,11.35,11.2,11.01,76936.79,-0.16,-1.41,11.422,11.627,11.73,55091.66,50395.74,80205.24
2017-07-06,11.47,11.52,11.36,11.31,47494.57,-0.11,-0.96,11.532,11.674,11.783,46885.06,46763.46,94646.61
2017-07-05,11.36,11.59,11.47,11.31,42574.19,0.09,0.79,11.612,11.699,11.83,44376.24,48321.91,96555.31
2017-07-04,11.71,11.74,11.38,11.36,64719.31,-0.32,-2.73,11.678,11.747,11.816,47604.63,50506.69,97064.19
2017-07-03,11.68,11.79,11.7,11.6,43733.44,-0.05,-0.43,11.782,11.816,12.356,42025.95,54728.42,94814.63
2017-06-30,11.75,11.87,11.75,11.66,35903.81,-0.01,-0.09,11.832,11.846,12.881,45699.82,60951.49,93682.65
2017-06-29,11.76,11.9,11.76,11.72,34950.44,-0.04,-0.34,11.816,11.84,13.394,46641.86,67059.85,93216.71
2017-06-28,11.87,12.0,11.8,11.71,58716.13,-0.1,-0.84,11.786,11.851,13.896,52267.58,75403.23,93932.33
2017-06-27,11.85,11.98,11.9,11.85,36825.94,-0.05,-0.42,11.816,11.861,14.347,53408.75,81727.94,91563.28
2017-06-26,11.69,11.98,11.95,11.67,62102.79,0.28,2.4,11.85,11.853,14.793,67430.9,94270.02,90104.15
2017-06-23,11.59,11.8,11.67,11.47,40614.02,0.06,0.52,11.86,11.832,15.239,76203.15,110014.74,87749.49
2017-06-22,11.91,11.95,11.61,11.6,63079.0,-0.34,-2.85,11.864,11.891,15.695,87477.83,142529.75,86485.65
2017-06-21,12.0,12.28,11.95,11.93,64421.98,-0.12,-0.99,11.916,11.961,16.147,98538.88,144788.72,84270.67
2017-06-20,12.1,12.38,12.07,11.88,106936.69,0.07,0.58,11.906,11.885,16.625,110047.13,143621.7,81631.88
2017-06-19,11.65,12.08,12.0,11.61,105964.08,0.31,2.65,11.856,12.896,17.121,121109.15,134900.84,76786.02
2017-06-16,11.88,11.88,11.69,11.53,96987.38,-0.18,-1.52,11.804,13.916,17.621,143826.32,126413.81,72379.23
2017-06-15,11.83,11.99,11.87,11.66,118384.25,-0.03,-0.25,11.918,14.947,18.147,197581.67,119373.57,68892.65
2017-06-14,11.65,12.31,11.9,11.63,121963.25,0.08,0.68,12.006,15.941,18.652,191038.56,112461.44,64175.92
2017-06-13,11.65,12.17,11.82,11.5,162246.78,0.08,0.68,11.864,16.833,19.132,177196.26,101398.63,58588.44
2017-06-12,11.51,12.48,11.74,11.51,219549.92,-0.52,-4.24,13.936,17.732,19.619,148692.53,85938.28,51092.5
2017-06-09,12.6,13.23,12.26,12.23,365764.16,-0.05,-0.41,16.028,18.645,20.114,109001.31,65484.24,41175.1
2017-06-08,11.25,12.31,12.31,11.21,85668.68,1.12,10.01,17.976,19.498,20.582,41165.46,30441.55,23945.25
2017-06-07,11.1,11.38,11.19,10.88,52751.78,0.14,1.27,19.876,20.333,21.052,33884.32,23752.63,20621.14
2017-06-06,22.1,22.3,22.18,21.91,19728.11,-0.02,-0.09,21.802,21.364,21.587,25600.99,19642.06,19638.19
2017-06-05,22.05,22.2,22.2,21.83,21093.82,0.2,0.91,21.528,21.346,21.643,23184.02,18671.21,19241.48
2017-06-02,21.65,22.12,22.0,21.14,26584.93,0.19,0.87,21.262,21.326,21.703,21967.17,18344.64,18834.32
2017-06-01,20.88,22.43,21.81,20.88,49262.94,0.99,4.75,21.02,21.346,21.789,19717.63,18411.74,18497.63
2017-05-31,21.0,21.4,20.82,20.82,11335.16,0.01,0.05,20.79,21.363,21.902,13620.95,15890.41,16893.87
2017-05-26,20.81,20.98,20.81,20.71,7643.25,-0.06,-0.29,20.926,21.431,22.061,13683.13,15778.25,17034.48
2017-05-25,20.61,20.96,20.87,20.31,15009.57,0.08,0.39,21.164,21.505,22.223,14158.39,16246.73,17849.28
2017-05-24,20.6,20.89,20.79,20.0,15337.22,0.13,0.63,21.39,21.582,22.38,14722.12,16865.96,18108.09
2017-05-23,21.4,21.55,20.66,20.5,18779.53,-0.84,-3.91,21.672,21.665,22.525,17105.85,17448.95,18937.39
2017-05-22,21.8,22.06,21.5,21.38,11646.09,-0.5,-2.27,21.936,21.77,22.652,18159.87,17489.65,19162.6
2017-05-19,22.1,22.1,22.0,21.8,10019.56,0.0,0.0,21.936,21.81,22.763,17873.37,19634.32,19617.23
2017-05-18,21.81,22.16,22.0,21.8,17828.19,-0.2,-0.9,21.846,21.94,22.853,18335.06,19811.75,20330.02
2017-05-17,21.98,22.49,22.2,21.92,27255.88,0.22,1.0,21.774,22.079,22.963,19009.8,19324.0,20657.13
2017-05-16,21.49,22.05,21.98,20.95,24049.64,0.48,2.23,21.658,22.232,23.056,17792.04,18583.51,20631.93
2017-05-15,21.47,21.83,21.5,21.47,10213.57,-0.05,-0.23,21.604,22.44,23.167,16819.42,17897.34,21022.15
2017-05-12,21.58,21.76,21.55,21.29,12328.01,-0.09,-0.42,21.684,22.69,23.332,21395.27,18290.71,22527.98
2017-05-11,21.62,21.8,21.64,20.91,21201.91,0.02,0.09,22.034,22.941,23.536,21288.44,19451.83,24316.33
2017-05-10,21.71,22.14,21.62,21.62,21167.09,-0.09,-0.41,22.384,23.177,23.756,19638.2,19350.22,28458.51
2017-05-09,21.9,22.1,21.71,21.38,19186.51,-0.19,-0.87,22.806,23.384,23.922,19374.98,20425.83,30258.64
2017-05-08,23.3,23.34,21.9,21.87,33092.84,-1.4,-6.01,23.276,23.533,24.068,18975.26,20835.55,30655.47
2017-05-05,23.35,23.53,23.3,23.24,11793.85,-0.09,-0.39,23.696,23.716,24.2,15186.14,19600.15,30554.02
2017-05-04,23.55,23.75,23.39,23.35,12950.72,-0.34,-1.43,23.848,23.766,24.272,17615.21,20848.3,31696.28
2017-05-03,24.06,24.06,23.73,23.51,19850.98,-0.33,-1.37,23.97,23.846,24.334,19062.23,21990.26,33019.4
2017-05-02,23.86,24.21,24.06,23.86,17187.91,0.06,0.25,23.962,23.88,24.351,21476.67,22680.35,33535.66
2017-04-28,23.98,24.16,24.0,23.8,14147.26,-0.06,-0.25,23.79,23.894,24.334,22695.85,24146.97,34637.59
2017-04-27,24.0,24.16,24.06,23.3,23939.19,0.06,0.25,23.736,23.974,24.353,24014.15,26765.25,36353.79
2017-04-26,23.69,24.11,24.0,23.49,20185.81,0.31,1.31,23.684,24.13,24.357,24081.38,29180.84,37308.49
2017-04-25,22.95,23.84,23.69,22.92,31923.2,0.49,2.11,23.722,24.334,24.355,24918.29,37566.8,40390.49
2017-04-24,23.78,23.8,23.2,22.8,23283.77,-0.53,-2.23,23.798,24.459,24.396,23884.02,40091.45,41400.72
2017-04-21,23.7,23.98,23.73,23.68,20738.77,-0.07,-0.29,23.998,24.602,24.488,25598.09,40475.38,41672.36
2017-04-20,24.2,24.35,23.8,23.78,24275.35,-0.39,-1.61,24.212,24.683,24.546,29516.36,41507.9,42299.18
2017-04-19,24.06,24.29,24.19,23.75,24370.36,0.12,0.5,24.576,24.777,24.613,34280.31,42544.27,43371.38
2017-04-18,24.66,24.66,24.07,24.06,26751.86,-0.13,-0.54,24.946,24.822,24.674,50215.31,44048.54,44217.46
2017-04-17,24.7,25.07,24.2,24.04,31854.11,-0.6,-2.42,25.12,24.822,24.756,56298.87,44390.97,44646.71
2017-04-14,25.68,25.88,24.8,24.72,40330.11,-0.82,-3.2,25.206,24.774,24.855,55352.67,45128.22,45074.38
2017-04-13,26.0,26.04,25.62,25.54,48095.09,-0.42,-1.61,25.154,24.732,24.91,53499.43,45942.33,43710.12
2017-04-12,24.92,26.2,26.04,24.92,104045.37,1.1,4.41,24.978,24.583,24.931,50808.23,45436.14,42532.42
2017-04-11,25.33,25.34,24.94,24.36,57169.66,0.31,1.26,24.698,24.376,24.936,37881.76,43214.18,38925.12
2017-04-10,24.44,24.78,24.63,24.24,27123.13,0.09,0.37,24.524,24.332,24.973,32483.07,42709.99,37040.18
2017-04-07,24.74,24.74,24.54,24.34,31063.91,-0.2,-0.81,24.342,24.374,25.034,34903.77,42869.35,36996.47
2017-04-06,24.64,24.83,24.74,24.0,34639.08,0.1,0.41,24.31,24.408,25.106,38385.23,43090.46,36788.22
2017-04-05,23.98,24.69,24.64,23.85,39413.03,0.57,2.37,24.188,24.449,25.182,40064.05,44198.5,37242.83
2017-03-31,23.78,24.11,24.07,23.73,30176.2,0.35,1.48,24.054,24.525,25.25,48546.6,44386.38,37763.92
2017-03-30,24.3,24.42,23.72,23.7,39226.63,-0.66,-2.71,24.14,24.69,25.316,52936.91,44902.45,37078.3
2017-03-29,24.14,24.55,24.38,23.91,48471.22,0.25,1.04,24.406,24.936,25.387,50834.92,45020.55,36318.18
2017-03-28,24.0,24.18,24.13,23.91,43033.15,0.16,0.67,24.506,25.088,25.451,47795.69,41477.91,35081.06
2017-03-27,24.51,24.62,23.97,23.6,81825.81,-0.53,-2.16,24.71,25.279,25.524,48332.95,39628.7,34289.17
2017-03-24,25.04,25.15,24.5,24.36,52127.75,-0.55,-2.2,24.996,25.496,25.604,40226.16,34636.06,32966.46
2017-03-23,25.05,25.25,25.05,24.81,28716.67,0.17,0.68,25.24,25.614,25.653,36867.99,31370.36,32022.69
2017-03-22,25.14,25.15,24.88,24.7,33275.09,-0.27,-1.07,25.466,25.694,25.66,39206.17,31123.6,31418.23
2017-03-21,25.41,25.49,25.15,25.0,45719.42,-0.25,-0.98,25.67,25.803,25.676,35160.13,30485.98,30993.5
2017-03-20,25.69,25.88,25.4,25.3,41291.86,-0.32,-1.24,25.848,25.914,25.695,30924.45,30287.15,30030.62
2017-03-17,26.22,26.46,25.72,25.63,35336.92,-0.46,-1.76,25.996,25.974,25.687,29045.96,31141.46,28921.27
2017-03-16,26.0,26.29,26.18,25.89,40407.57,0.28,1.08,25.988,25.942,25.636,25872.73,29254.14,28188.98
2017-03-15,25.93,26.05,25.9,25.7,13044.9,-0.14,-0.54,25.922,25.838,25.579,23041.02,27615.82,27470.09
2017-03-14,26.16,26.24,26.04,25.84,24541.01,-0.1,-0.38,25.936,25.813,25.548,25811.82,28684.22,28018.47
2017-03-13,25.6,26.18,26.14,25.55,31899.42,0.46,1.79,25.98,25.768,25.521,29649.86,28949.63,27632.21
2017-03-10,25.9,25.9,25.68,25.63,19470.76,-0.17,-0.66,25.952,25.711,25.5,33236.95,31296.87,27198.73
2017-03-09,25.97,25.97,25.85,25.6,26249.02,-0.12,-0.46,25.896,25.692,25.497,32635.55,32675.02,27361.95
2017-03-08,26.18,26.28,25.97,25.87,26898.9,-0.29,-1.1,25.754,25.625,25.509,32190.61,31712.86,27149.98
2017-03-07,25.98,26.28,26.26,25.82,43731.18,0.26,1.0,25.69,25.549,25.506,31556.61,31501.03,27368.15
2017-03-06,25.32,26.09,26.0,25.3,49834.88,0.6,2.36,25.556,25.476,25.484,28249.41,29774.09,27428.05
2017-03-03,25.15,25.5,25.4,25.01,16463.79,0.26,1.03,25.47,25.4,25.459,29356.78,26701.09,26431.79
2017-03-02,25.73,25.77,25.14,25.08,24024.31,-0.51,-1.99,25.488,25.33,25.449,32714.48,27123.82,26258.21
2017-03-01,25.62,25.83,25.65,25.51,23728.88,0.06,0.23,25.496,25.32,25.427,31235.11,27324.36,25057.59
2017-02-28,25.46,25.73,25.59,25.28,27195.17,0.02,0.08,25.408,25.283,25.402,31445.45,27352.72,24508.41
2017-02-27,25.45,26.11,25.57,25.4,55371.76,0.08,0.31,25.396,25.274,25.368,31298.78,26314.78,24448.21
2017-02-24,25.25,25.58,25.49,25.2,33252.29,0.31,1.23,25.33,25.289,25.338,24045.39,23100.6,23742.94
2017-02-23,25.06,25.31,25.18,25.01,16627.45,-0.03,-0.12,25.172,25.301,25.324,21533.15,22048.88,24626.98
2017-02-22,25.58,25.62,25.21,25.01,24780.56,-0.32,-1.25,25.144,25.393,25.291,23413.6,22587.1,24582.07
2017-02-21,25.33,25.61,25.53,25.1,26461.83,0.29,1.15,25.158,25.462,25.235,23259.99,23235.28,23942.43
2017-02-20,24.86,25.27,25.24,24.7,19104.81,0.54,2.19,25.152,25.491,25.171,21330.79,25082.01,23243.94
2017-02-17,25.05,25.2,24.7,24.66,20691.12,-0.34,-1.36,25.248,25.518,25.129,22155.82,26162.49,23753.54
2017-02-16,25.3,25.3,25.04,24.98,26029.68,-0.24,-0.95,25.43,25.568,25.107,22564.61,25392.59,26047.58
2017-02-15,25.5,25.68,25.28,25.22,24012.49,-0.22,-0.86,25.642,25.533,25.157,21760.59,22790.83,25826.61
2017-02-14,25.76,25.76,25.5,25.45,16815.84,-0.22,-0.85,25.766,25.52,25.194,23210.57,21664.1,25308.87
2017-02-13,25.61,25.8,25.72,25.55,23229.97,0.11,0.43,25.83,25.462,25.235,28833.24,22581.63,25585.55
2017-02-10,26.02,26.13,25.61,25.58,22735.05,-0.49,-1.88,25.788,25.387,25.258,30169.16,24385.28,25536.25
2017-02-09,25.9,26.1,26.1,25.82,22009.6,0.2,0.77,25.706,25.347,25.321,28220.58,27205.08,25839.5
2017-02-08,25.82,26.14,25.9,25.64,31262.38,0.08,0.31,25.424,25.189,25.355,23821.06,26577.04,26361.99
2017-02-07,25.46,26.48,25.82,25.31,44929.18,0.31,1.22,25.274,25.008,25.39,20117.63,24649.57,26193.94
2017-02-06,25.18,25.52,25.51,25.06,29909.61,0.31,1.23,25.094,24.851,25.441,16330.02,21405.87,26068.56
2017-02-03,25.21,25.28,25.2,25.01,12992.14,0.05,0.2,24.986,24.74,25.485,18601.39,21344.59,26783.55
2017-02-02,25.15,25.15,24.69,22.64,12.0,-0.46,-1.83,24.988,24.646,25.49,26189.57,26702.57,26684.7
2017-01-26,24.94,25.21,25.15,24.94,12745.23,0.23,0.92,24.954,24.781,25.519,29333.02,28862.39,27472.07
2017-01-25,24.91,25.19,24.92,24.65,25991.14,-0.05,-0.2,24.742,24.867,25.544,29181.52,28953.65,28206.83
2017-01-24,25.3,26.16,24.97,24.88,41266.44,-0.24,-0.95,24.608,25.008,25.555,26481.71,28589.48,27516.52
2017-01-23,25.05,26.7,25.21,24.6,50933.06,0.69,2.81,24.494,25.128,25.569,24087.79,26687.22,26875.39
2017-01-20,24.0,24.62,24.52,24.0,15729.25,0.43,1.78,24.304,25.295,25.563,27215.57,24473.93,25510.18
2017-01-19,24.3,24.35,24.09,23.8,11987.69,-0.16,-0.66,24.608,25.52,25.607,28391.75,26146.94,25557.79
2017-01-18,24.4,24.45,24.25,24.11,12492.09,-0.15,-0.61,24.992,25.771,25.684,28725.78,27738.3,26023.76
2017-01-17,24.29,24.72,24.4,23.63,29296.85,0.14,0.58,25.408,26.03,25.753,30697.25,30731.26,26239.81
2017-01-16,26.0,26.27,24.26,23.44,66571.96,-1.78,-6.84,25.762,26.23,25.824,29286.65,32222.52,25985.33
2017-01-13,26.07,26.65,26.04,26.0,21610.16,0.03,0.12,26.286,26.333,25.885,21732.28,26666.84,23722.03
2017-01-12,26.14,26.53,26.01,26.01,13657.84,-0.32,-1.22,26.432,26.257,25.847,23902.12,26081.76,24258.51
2017-01-11,26.17,26.87,26.33,26.17,22349.45,0.16,0.61,26.55,26.22,25.789,26750.82,27460.01,24665.67
2017-01-10,26.79,26.79,26.17,26.16,22243.83,-0.71,-2.64,26.652,26.102,25.732,30765.27,26443.57,25496.26
2017-01-09,26.7,26.95,26.88,26.0,28800.13,0.11,0.41,26.698,26.009,25.689,35158.39,27063.56,26957.84
2017-01-06,26.55,27.28,26.77,26.55,32459.35,0.17,0.64,26.38,25.831,25.711,31601.39,26546.44,26400.42
2017-01-05,26.78,27.06,26.6,26.55,27901.35,-0.24,-0.89,26.082,25.693,25.736,28261.39,24968.65,25538.25
2017-01-04,26.39,27.05,26.84,26.3,42421.69,0.44,1.67,25.89,25.596,25.796,28169.19,24309.21,24698.7
2017-01-03,25.29,26.58,26.4,25.29,44209.43,1.11,4.39,25.552,25.476,25.828,22121.87,21748.35,23455.38
2016-12-30,25.28,25.5,25.29,25.25,11015.14,0.01,0.04,25.32,25.417,25.889,18968.73,19748.14,22088.32
2016-12-29,25.5,25.74,25.28,25.23,15759.35,-0.36,-1.4,25.282,25.436,25.993,21491.5,20777.22,22931.68
2016-12-28,25.04,25.87,25.64,25.04,27440.34,0.49,1.95,25.304,25.436,26.137,21675.9,22435.26,23292.69
2016-12-27,25.1,25.35,25.15,25.0,12185.07,-0.09,-0.36,25.302,25.358,26.252,20449.23,21871.33,23342.11
2016-12-26,25.1,25.28,25.24,24.35,28443.77,0.14,0.56,25.4,25.361,26.407,21374.84,24548.95,24427.4
2016-12-23,25.39,25.43,25.1,24.95,23628.95,-0.29,-1.14,25.514,25.369,26.555,20527.54,26852.12,24570.66
2016-12-22,25.63,25.74,25.39,25.27,16681.36,-0.24,-0.94,25.59,25.591,26.705,20062.94,26254.4,25490.06
2016-12-21,25.63,25.9,25.63,25.55,21307.01,-0.01,-0.04,25.568,25.778,26.86,23194.62,26107.86,25997.73
2016-12-20,25.8,25.8,25.64,25.41,16813.12,-0.17,-0.66,25.414,25.995,27.02,23293.42,25088.18,27540.09
2016-12-19,25.48,25.97,25.81,25.33,24207.27,0.33,1.29,25.322,26.18,27.163,27723.06,25162.4,30062.52
2016-12-16,25.11,25.55,25.48,25.03,21305.96,0.2,0.79,25.224,26.361,27.32,33176.69,24428.51,30452.26
