date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-02-15,8.34,8.42,8.4,8.33,151479.95,0.02,0.24,8.352,8.302,8.245,112449.97,78985.0,83708.06
2017-02-14,8.36,8.42,8.38,8.29,105581.88,0.03,0.36,8.326,8.281,8.259,93868.73,68514.39,85490.87
2017-02-13,8.25,8.36,8.35,8.23,95959.12,0.06,0.72,8.304,8.259,8.286,86540.75,63444.6,85815.7
2017-02-10,8.34,8.38,8.29,8.27,107243.55,-0.05,-0.6,8.282,8.24,8.318,79246.57,59465.19,88563.42
2017-02-09,8.27,8.4,8.34,8.25,101985.36,0.07,0.85,8.26,8.231,8.356,65890.3,55873.38,88829.41
2017-02-08,8.26,8.27,8.27,8.16,58573.75,0.0,0.0,8.252,8.216,8.391,45520.02,55964.69,89661.51
2017-02-07,8.28,8.31,8.27,8.21,68941.96,0.03,0.36,8.236,8.194,8.433,43160.06,55845.66,94679.83
2017-02-06,8.19,8.3,8.24,8.19,59488.25,0.06,0.73,8.214,8.178,8.472,40348.46,55091.14,97150.66
2017-02-03,8.19,8.23,8.18,8.17,40462.16,-0.01,-0.12,8.198,8.172,8.511,39683.81,60758.55,98894.86
2017-02-02,8.19,9.0,8.3,8.07,134.0,0.11,1.34,8.202,8.166,8.548,45856.46,72898.41,103281.46
2017-01-26,8.18,8.21,8.19,8.17,46773.91,0.03,0.37,8.18,8.187,8.583,66409.36,88431.13,108485.2
2017-01-25,8.14,8.2,8.16,8.13,54883.96,0.0,0.0,8.152,8.237,8.625,68531.26,102467.34,113117.09
2017-01-24,8.21,8.24,8.16,8.13,56165.02,-0.04,-0.49,8.142,8.312,8.673,69833.83,108186.79,115919.12
2017-01-23,8.19,8.25,8.2,8.16,71325.41,0.01,0.12,8.146,8.395,8.725,81833.28,117661.65,122886.34
2017-01-20,8.01,8.29,8.19,8.01,102898.48,0.14,1.74,8.13,8.481,8.771,99940.35,121785.45,129333.55
2017-01-19,8.1,8.13,8.05,8.03,57383.44,-0.06,-0.74,8.194,8.565,8.822,110452.9,123358.32,139398.43
2017-01-18,8.15,8.18,8.11,8.1,61396.81,-0.07,-0.86,8.322,8.671,8.891,136403.42,133514.01,150547.85
2017-01-17,8.1,8.23,8.18,7.93,116162.26,0.06,0.74,8.482,8.766,8.955,146539.74,139210.18,161319.83
2017-01-16,8.55,8.59,8.12,7.68,161860.77,-0.39,-4.58,8.644,8.85,9.026,153490.01,137031.17,175201.87
2017-01-13,8.71,8.78,8.51,8.45,155461.23,-0.18,-2.07,8.832,8.93,9.092,143630.54,133664.52,182317.39
2017-01-12,8.9,8.94,8.69,8.68,187136.02,-0.22,-2.47,8.936,8.978,9.134,136263.74,128539.28,190270.54
2017-01-11,8.97,9.02,8.91,8.9,112078.44,-0.08,-0.89,9.02,9.012,9.17,130624.6,123766.85,214014.29
2017-01-10,9.05,9.14,8.99,8.98,150913.59,-0.07,-0.77,9.05,9.034,9.195,131880.61,123651.44,232811.96
2017-01-09,9.0,9.08,9.06,8.98,112563.41,0.03,0.33,9.056,9.055,9.193,120572.33,128111.03,238709.62
2017-01-06,9.11,9.11,9.03,9.03,118627.24,-0.08,-0.88,9.028,9.061,9.205,123698.5,136881.65,241053.08
2017-01-05,9.06,9.15,9.11,9.02,158940.3,0.05,0.55,9.02,9.078,9.221,120814.82,155438.54,247415.54
2017-01-04,9.02,9.07,9.06,9.0,118358.5,0.04,0.44,9.004,9.11,9.232,116909.1,167581.69,245441.38
2017-01-03,8.95,9.03,9.02,8.94,94372.22,0.1,1.12,9.018,9.144,9.241,115422.28,183429.49,245420.56
2016-12-30,9.02,9.06,8.92,8.9,128194.24,-0.07,-0.78,9.054,9.201,9.255,135649.72,213372.56,250488.0
2016-12-29,9.04,9.08,8.99,8.98,104208.82,-0.04,-0.44,9.094,9.253,9.28,150064.8,230970.26,258682.78
2016-12-28,9.12,9.17,9.03,9.0,139411.73,-0.1,-1.09,9.136,9.29,9.313,190062.26,252001.81,275168.12
2016-12-27,9.21,9.21,9.13,9.12,110924.39,-0.07,-0.76,9.216,9.328,9.329,218254.27,304261.73,275944.61
2016-12-26,9.09,9.23,9.2,8.98,195509.42,0.08,0.88,9.27,9.356,9.34,251436.7,341972.47,284049.69
2016-12-23,9.15,9.25,9.12,9.1,200269.66,-0.08,-0.87,9.348,9.33,9.355,291095.4,349308.22,288928.16
2016-12-22,9.37,9.4,9.2,9.2,304196.12,-0.23,-2.44,9.412,9.348,9.377,311875.71,345224.51,298456.84
2016-12-21,9.38,9.57,9.43,9.37,280371.75,0.03,0.32,9.444,9.363,9.39,313941.36,339392.53,296444.76
2016-12-20,9.58,9.59,9.4,9.3,276836.56,-0.19,-1.98,9.44,9.354,9.389,390269.2,323301.07,301660.89
2016-12-19,9.46,9.62,9.59,9.43,393802.91,0.15,1.59,9.442,9.337,9.386,432508.25,307411.63,295159.94
2016-12-16,9.37,9.5,9.44,9.27,304171.19,0.08,0.85,9.312,9.308,9.372,407521.03,287603.43,284452.66
2016-12-15,9.25,9.49,9.36,9.22,314524.38,-0.05,-0.53,9.284,9.306,9.369,378573.32,286395.3,283223.92
2016-12-14,9.33,9.7,9.41,9.22,662010.94,0.0,0.0,9.282,9.336,9.368,364843.7,298334.44,274304.98
2016-12-13,8.93,9.58,9.41,8.86,488031.81,0.47,5.26,9.268,9.329,9.364,256332.94,247627.5,250364.17
2016-12-12,9.35,9.36,8.94,8.92,268866.84,-0.36,-3.87,9.232,9.323,9.366,182315.02,226126.9,246343.77
2016-12-09,9.34,9.4,9.3,9.23,159432.62,-0.05,-0.54,9.304,9.379,9.383,167685.83,228548.1,243647.25
2016-12-08,9.34,9.5,9.35,9.25,245876.31,0.01,0.11,9.328,9.406,9.381,194217.28,251689.17,248681.34
2016-12-07,9.24,9.37,9.34,9.22,119457.13,0.11,1.19,9.39,9.416,9.374,231825.17,253497.0,246475.29
2016-12-06,9.32,9.36,9.23,9.22,117942.2,-0.07,-0.75,9.39,9.423,9.363,238922.05,280020.71,248216.66
2016-12-05,9.31,9.45,9.3,9.2,195720.88,-0.12,-1.27,9.414,9.434,9.363,269938.77,282908.25,247891.51
2016-12-02,9.6,9.64,9.42,9.39,292089.88,-0.24,-2.48,9.454,9.436,9.356,289410.37,281301.89,243448.21
2016-12-01,9.34,9.66,9.66,9.33,433915.75,0.32,3.43,9.484,9.432,9.345,309161.05,280052.54,233454.7
2016-11-30,9.35,9.45,9.34,9.32,154941.55,-0.01,-0.11,9.442,9.4,9.324,275168.83,250275.52,218755.07
2016-11-29,9.47,9.47,9.35,9.33,273025.81,-0.15,-1.58,9.456,9.399,9.317,321119.37,253100.84,215782.01
2016-11-28,9.6,9.65,9.5,9.5,293078.88,-0.07,-0.73,9.454,9.408,9.314,295877.72,266560.64,207799.27
2016-11-25,9.48,9.64,9.57,9.39,390843.28,0.12,1.27,9.418,9.387,9.308,273193.4,258746.39,197549.13
2016-11-24,9.41,9.52,9.45,9.39,263954.62,0.04,0.42,9.38,9.356,9.302,250944.03,245673.5,185587.41
2016-11-23,9.36,9.55,9.41,9.35,384694.25,0.07,0.75,9.358,9.332,9.308,225382.22,239453.58,187841.37
2016-11-22,9.32,9.39,9.34,9.29,146817.56,0.02,0.21,9.342,9.303,9.308,185082.32,216412.62,175702.18
2016-11-21,9.35,9.41,9.32,9.31,179657.28,-0.06,-0.64,9.362,9.291,9.308,237243.55,212874.76,174416.87
2016-11-18,9.37,9.52,9.38,9.31,279596.44,0.04,0.43,9.356,9.276,9.313,244299.38,205594.53,171220.5
2016-11-17,9.33,9.39,9.34,9.29,136145.55,0.01,0.11,9.332,9.257,9.316,240402.98,186856.85,163901.97
2016-11-16,9.38,9.4,9.33,9.3,183194.77,-0.11,-1.17,9.306,9.247,9.323,253524.94,187234.61,165752.04
2016-11-15,9.29,9.54,9.44,9.26,407623.72,0.15,1.61,9.264,9.234,9.323,247742.92,178463.18,165152.72
2016-11-14,9.22,9.34,9.29,9.2,214936.44,0.03,0.32,9.22,9.219,9.326,188505.98,149037.91,156079.74
2016-11-11,9.2,9.3,9.26,9.11,260114.41,0.05,0.54,9.196,9.229,9.328,166889.67,136351.87,149830.93
2016-11-10,9.18,9.25,9.21,9.14,201755.34,0.09,0.99,9.182,9.248,9.333,133310.73,125501.31,143276.79
2016-11-09,9.21,9.24,9.12,9.01,154284.67,-0.1,-1.08,9.188,9.284,9.337,120944.29,136229.17,139728.18
2016-11-08,9.18,9.28,9.22,9.15,111439.02,0.05,0.55,9.204,9.313,9.344,109183.44,134991.74,143775.24
2016-11-07,9.19,9.19,9.17,9.08,106854.93,-0.02,-0.22,9.218,9.325,9.355,109569.84,135958.97,141737.01
2016-11-04,9.24,9.27,9.19,9.17,92219.68,-0.05,-0.54,9.262,9.35,9.365,105814.07,136846.47,140227.73
2016-11-03,9.21,9.33,9.24,9.13,139923.14,0.04,0.43,9.314,9.375,9.377,117691.89,140947.08,139038.7
2016-11-02,9.27,9.28,9.2,9.2,95480.45,-0.07,-0.76,9.38,9.399,9.387,151514.04,144269.47,138767.37
2016-10-28,9.4,9.45,9.29,9.29,113370.99,-0.1,-1.06,9.422,9.412,9.394,160800.03,151842.27,142266.38
2016-10-27,9.45,9.47,9.39,9.38,88076.09,-0.06,-0.64,9.432,9.432,9.412,162348.11,163121.57,142492.63
2016-10-26,9.5,9.54,9.45,9.42,151608.78,-0.12,-1.25,9.438,9.426,9.431,167878.87,163309.99,148341.44
2016-10-25,9.41,9.8,9.57,9.39,309033.91,0.16,1.7,9.436,9.417,9.443,164202.27,161052.27,144667.92
2016-10-24,9.34,9.47,9.41,9.32,141910.36,0.07,0.75,9.418,9.39,9.449,137024.89,143227.19,133267.59
2016-10-21,9.45,9.45,9.34,9.3,121111.4,-0.08,-0.85,9.402,9.375,9.46,142884.5,152558.75,130010.69
2016-10-20,9.44,9.5,9.42,9.38,115729.92,-0.02,-0.21,9.432,9.384,9.471,163895.04,147515.05,130034.11
2016-10-19,9.5,9.55,9.44,9.41,133225.78,-0.04,-0.42,9.414,9.38,9.484,158741.1,143609.0,130343.29
2016-10-18,9.27,9.52,9.48,9.27,173146.98,0.15,1.61,9.398,9.378,9.497,157902.26,137130.32,136240.99
2016-10-17,9.47,9.52,9.33,9.33,171208.44,-0.16,-1.69,9.362,9.375,9.525,149429.49,133265.27,135578.6
2016-10-14,9.33,9.58,9.49,9.21,226164.06,0.16,1.72,9.348,9.375,9.565,162233.0,132690.5,133393.64
2016-10-13,9.32,9.37,9.33,9.27,89960.24,-0.03,-0.32,9.336,9.391,9.597,131135.07,121863.68,130791.2
2016-10-12,9.33,9.46,9.36,9.31,129031.59,0.06,0.65,9.346,9.436,9.638,128476.89,133372.89,132853.62
2016-10-11,9.22,9.34,9.3,9.17,130783.13,0.04,0.43,9.358,9.469,9.673,116358.37,128283.58,132619.5
2016-10-10,9.43,9.44,9.26,9.0,235225.98,-0.17,-1.8,9.388,9.507,9.715,117101.05,123307.99,134990.81
2016-09-30,9.36,9.48,9.43,9.36,70674.42,0.05,0.53,9.402,9.544,9.754,103148.0,107462.63,136011.05
2016-09-29,9.42,9.46,9.38,9.35,76669.35,-0.04,-0.42,9.446,9.557,9.798,112592.29,112553.16,149367.04
2016-09-28,9.5,9.5,9.42,9.38,68438.98,-0.03,-0.32,9.526,9.588,9.844,138268.88,117077.58,152722.49
2016-09-27,9.25,9.54,9.45,9.25,134496.53,0.12,1.29,9.58,9.615,9.888,140208.78,135351.67,154413.71
2016-09-26,9.64,9.64,9.33,9.31,165460.73,-0.32,-3.32,9.626,9.674,9.929,129514.92,137891.92,155937.5
2016-09-23,9.8,9.81,9.65,9.65,117895.87,-0.13,-1.33,9.686,9.754,9.978,111777.25,134096.79,158100.44
2016-09-22,9.73,9.93,9.78,9.71,205052.28,0.09,0.93,9.668,9.802,10.017,112514.02,139718.71,162093.83
2016-09-21,9.68,9.71,9.69,9.61,78138.48,0.01,0.1,9.65,9.839,10.052,95886.28,132334.35,164805.26
2016-09-20,9.65,9.69,9.68,9.57,81027.26,0.05,0.52,9.65,9.876,10.094,130494.56,136955.43,179211.36
2016-09-19,9.57,9.68,9.63,9.56,76772.37,0.07,0.73,9.722,9.922,10.146,146268.91,146673.64,196029.98
2016-09-14,9.64,9.68,9.56,9.52,121579.71,-0.13,-1.34,9.822,9.964,10.212,156416.32,164559.47,242519.58
2016-09-13,9.71,9.82,9.69,9.61,121913.6,0.0,0.0,9.936,10.039,10.271,166923.4,186180.92,262481.0
2016-09-12,9.92,9.93,9.69,9.66,251179.86,-0.35,-3.49,10.028,10.099,10.319,168782.41,188367.39,285980.8
2016-09-09,10.13,10.17,10.04,10.04,159899.03,-0.09,-0.89,10.102,10.161,10.372,143416.3,173475.76,320214.45
2016-09-08,10.11,10.23,10.13,10.1,127509.4,0.0,0.0,10.122,10.184,10.394,147078.37,173983.09,338659.55
2016-09-07,10.11,10.25,10.13,10.11,174115.09,-0.02,-0.2,10.106,10.201,10.39,172702.61,182104.09,342232.16
2016-09-06,10.09,10.15,10.15,10.0,131208.67,0.09,0.9,10.142,10.231,10.392,205438.45,184468.95,345868.63
2016-09-05,10.1,10.13,10.06,10.01,124349.33,-0.08,-0.79,10.17,10.264,10.404,207952.37,197276.18,353779.83
2016-09-02,10.01,10.21,10.14,10.01,178209.34,0.09,0.9,10.22,10.312,10.423,203535.21,221467.3,368298.72
2016-09-01,10.28,10.28,10.05,10.05,255630.64,-0.26,-2.52,10.246,10.37,10.43,200887.81,245386.32,375425.93
2016-08-31,10.22,10.44,10.31,10.05,337794.28,0.02,0.19,10.296,10.459,10.441,191505.56,320479.69,379329.06
2016-08-30,10.33,10.41,10.29,10.27,143778.27,-0.02,-0.19,10.32,10.503,10.439,163499.44,338781.08,385160.62
2016-08-29,10.28,10.37,10.31,10.2,102263.54,0.04,0.39,10.358,10.539,10.423,186599.99,383594.21,386883.04
2016-08-26,10.3,10.44,10.27,10.23,164972.31,-0.03,-0.29,10.404,10.582,10.401,239399.38,466953.15,395056.74
2016-08-25,10.36,10.36,10.3,10.17,208719.38,-0.13,-1.25,10.494,10.603,10.375,289884.83,503336.02,399934.75
2016-08-24,10.45,10.59,10.43,10.33,197763.69,-0.05,-0.48,10.622,10.578,10.364,449453.82,502360.23,402191.91
2016-08-23,10.54,10.67,10.48,10.36,259281.03,-0.06,-0.57,10.686,10.553,10.346,514062.73,507268.32,417036.86
2016-08-22,10.7,10.96,10.54,10.53,366260.47,-0.18,-1.68,10.72,10.543,10.34,580588.44,510283.47,414870.07
2016-08-19,10.83,10.89,10.72,10.6,417399.59,-0.22,-2.01,10.76,10.534,10.328,694506.92,515130.14,405822.18
2016-08-18,10.75,11.45,10.94,10.7,1006564.31,0.19,1.77,10.712,10.489,10.307,716787.21,505465.54,395879.36
2016-08-17,10.67,10.91,10.75,10.56,520808.25,0.1,0.94,10.534,10.422,10.278,555266.63,438178.43,358702.05
2016-08-16,10.76,10.88,10.65,10.56,591909.56,-0.09,-0.84,10.42,10.374,10.259,500473.91,431540.15,348303.51
2016-08-15,10.48,10.96,10.74,10.43,935852.88,0.26,2.48,10.366,10.307,10.254,439978.51,390171.86,345919.02
2016-08-12,10.03,10.5,10.48,9.99,528801.06,0.43,4.28,10.308,10.22,10.257,335753.36,323160.33,350195.41
2016-08-11,10.17,10.26,10.05,10.02,198961.41,-0.13,-1.28,10.266,10.146,10.241,294143.86,296533.48,361307.92
2016-08-10,10.37,10.43,10.18,10.16,246844.62,-0.2,-1.93,10.31,10.149,10.236,321090.22,302023.6,365679.01
2016-08-09,10.45,10.47,10.38,10.28,289432.56,-0.07,-0.67,10.328,10.138,10.232,362606.39,326805.39,375552.65
2016-08-08,10.28,10.52,10.45,10.18,414727.16,0.18,1.75,10.248,10.137,10.208,340365.21,319456.68,375584.27
2016-08-05,10.3,10.44,10.27,10.2,320753.56,0.0,0.0,10.132,10.122,10.175,310567.29,296514.22,370901.67
2016-08-04,10.2,10.37,10.27,10.09,333693.19,0.0,0.0,10.026,10.125,10.155,298923.1,286293.19,376739.36
2016-08-03,9.97,10.46,10.27,9.91,454425.47,0.29,2.91,9.988,10.134,10.125,282956.98,279225.68,372916.7
2016-08-02,9.8,10.05,9.98,9.79,178226.69,0.11,1.11,9.948,10.144,10.102,291004.4,265066.87,369518.25
2016-08-01,9.77,10.08,9.87,9.6,265737.56,0.13,1.33,10.026,10.201,10.092,298548.14,301666.18,386700.88
2016-07-29,10.0,10.06,9.74,9.66,262532.59,-0.3,-2.99,10.112,10.294,10.081,282461.14,377230.5,393040.68
2016-07-28,10.07,10.24,10.08,9.91,253862.61,0.01,0.1,10.224,10.335,10.067,273663.28,426082.36,390743.67
2016-07-27,10.46,10.59,10.07,9.74,494662.53,-0.3,-2.89,10.28,10.322,10.034,275494.38,429334.43,388086.58
2016-07-26,10.3,10.44,10.37,10.24,215945.41,0.07,0.68,10.34,10.325,10.005,239129.35,424299.91,378150.13
2016-07-25,10.34,10.43,10.3,10.21,185302.56,0.0,0.0,10.376,10.279,9.954,304784.22,431711.86,375917.53
2016-07-22,10.29,10.42,10.3,10.22,218543.31,-0.06,-0.58,10.476,10.227,9.906,471999.86,445289.12,379656.91
2016-07-21,10.39,10.59,10.36,10.34,263018.09,-0.01,-0.1,10.446,10.185,9.844,578501.44,467185.52,379990.55
2016-07-20,10.54,10.6,10.37,10.37,312837.38,-0.18,-1.71,10.364,10.115,9.79,583174.48,466607.71,372994.54
2016-07-19,10.61,10.75,10.55,10.41,544219.75,-0.25,-2.31,10.31,10.06,9.739,609470.48,473969.63,363271.05
2016-07-18,10.14,10.99,10.8,10.0,1021380.75,0.65,6.4,10.182,9.982,9.676,558639.49,471735.58,342666.73
2016-07-15,10.3,10.79,10.15,10.11,751051.25,0.2,2.01,9.978,9.867,9.605,418578.38,408850.85,297461.44
2016-07-14,10.09,10.13,9.95,9.87,286383.25,-0.15,-1.49,9.924,9.798,9.566,355869.59,355404.98,266873.41
2016-07-13,9.97,10.1,10.1,9.88,444317.38,0.19,1.92,9.866,9.746,9.538,350040.95,346838.74,262061.95
2016-07-12,9.77,9.94,9.91,9.65,290064.84,0.13,1.33,9.81,9.684,9.509,338468.78,332000.34,255461.78
2016-07-11,9.84,9.99,9.78,9.76,321075.16,-0.1,-1.01,9.782,9.629,9.49,384831.67,320123.2,257520.27
2016-07-08,9.68,10.08,9.88,9.63,437507.34,0.22,2.28,9.756,9.584,9.462,399123.33,314024.7,251937.19
2016-07-07,9.77,9.82,9.66,9.56,257240.02,-0.16,-1.63,9.672,9.503,9.447,354940.37,292795.58,240162.9
2016-07-06,9.74,10.06,9.82,9.74,386456.56,0.05,0.51,9.626,9.464,9.446,343636.53,279381.36,233692.43
2016-07-05,9.91,10.14,9.77,9.72,521879.28,0.12,1.24,9.558,9.418,9.438,325531.9,252572.47,221075.11
2016-07-04,9.41,9.74,9.65,9.36,392533.44,0.19,2.01,9.476,9.37,9.437,255414.72,213597.88,206017.18
2016-07-01,9.46,9.6,9.46,9.35,216592.56,0.03,0.32,9.412,9.342,9.442,228926.06,186072.03,199302.08
2016-06-30,9.48,9.6,9.43,9.37,200720.81,-0.05,-0.53,9.334,9.334,9.461,230650.8,178341.83,212984.35
2016-06-29,9.36,9.57,9.48,9.32,295933.41,0.12,1.28,9.302,9.329,9.464,215126.2,177285.17,216434.98
2016-06-28,9.27,9.46,9.36,9.22,171293.38,0.03,0.32,9.278,9.334,9.446,179613.04,178923.22,205836.34
2016-06-27,9.05,9.52,9.33,9.02,260090.16,0.26,2.87,9.264,9.351,9.44,171781.03,194917.34,203408.76
2016-06-24,9.27,9.36,9.07,8.76,225216.22,-0.2,-2.16,9.272,9.339,9.434,143218.0,189849.69,196291.04
2016-06-23,9.38,9.38,9.27,9.25,123097.82,-0.09,-0.96,9.334,9.39,9.442,126032.86,187530.22,190324.18
2016-06-22,9.29,9.4,9.36,9.22,118367.61,0.07,0.75,9.356,9.427,9.439,139444.13,188003.5,190329.95
2016-06-21,9.41,9.47,9.29,9.26,132133.34,-0.08,-0.85,9.39,9.457,9.444,178233.39,189577.75,191728.8
2016-06-20,9.4,9.48,9.37,9.36,117274.99,-0.01,-0.11,9.438,9.504,9.446,218053.65,198436.48,190687.26
2016-06-17,9.39,9.49,9.38,9.36,139290.56,0.0,0.0,9.406,9.541,9.443,236481.39,212532.13,189741.18
2016-06-16,9.52,9.56,9.38,9.36,190154.16,-0.15,-1.57,9.446,9.587,9.441,249027.57,247626.87,192053.13
2016-06-15,9.34,9.67,9.53,9.27,312313.91,0.0,0.0,9.498,9.598,9.45,236562.87,255584.8,191167.92
2016-06-14,9.21,9.59,9.53,9.17,331234.62,0.32,3.47,9.524,9.558,9.448,200922.1,232749.46,180484.7
2016-06-13,9.45,9.57,9.21,9.21,209413.69,-0.37,-3.86,9.57,9.528,9.441,178819.31,211900.18,169838.73
2016-06-08,9.65,9.73,9.58,9.45,202021.48,-0.06,-0.62,9.676,9.528,9.456,188582.87,202732.38,166289.91
2016-06-07,9.6,9.78,9.64,9.6,127830.66,-0.02,-0.21,9.728,9.494,9.46,246226.16,193118.14,163117.16
2016-06-06,9.79,9.84,9.66,9.58,134110.06,-0.1,-1.02,9.698,9.45,9.462,274606.73,192656.39,164037.0
2016-06-03,9.85,9.87,9.76,9.71,220720.67,0.02,0.2,9.592,9.43,9.46,264576.81,193879.84,167517.31
2016-06-02,9.65,9.88,9.74,9.64,258231.47,-0.1,-1.02,9.486,9.388,9.472,244981.05,182938.03,168027.59
2016-06-01,9.49,10.34,9.84,9.4,490237.94,0.35,3.69,9.38,9.345,9.497,216881.9,166950.22,162645.47
2016-05-31,9.15,9.5,9.49,9.15,269733.5,0.36,3.94,9.26,9.294,9.519,140010.12,136479.39,151616.6
2016-05-30,9.17,9.23,9.13,9.08,83960.47,-0.1,-1.08,9.202,9.301,9.556,110706.06,126751.04,147663.82
2016-05-27,9.22,9.34,9.23,9.16,122741.86,0.02,0.22,9.268,9.337,9.599,123182.88,128219.95,149841.87
2016-05-26,9.23,9.3,9.21,9.08,117735.71,-0.03,-0.33,9.29,9.354,9.638,120895.01,127777.29,154219.41
2016-05-25,9.33,9.4,9.24,9.2,105879.08,0.04,0.43,9.31,9.384,9.685,117018.55,129847.45,156088.39
2016-05-24,9.44,9.44,9.2,9.2,123213.18,-0.26,-2.75,9.328,9.426,9.733,132948.65,133116.18,157444.33
2016-05-23,9.38,9.6,9.46,9.35,146344.55,0.12,1.28,9.4,9.474,9.779,142796.03,135417.6,159906.59
2016-05-20,9.21,9.37,9.34,9.17,111302.55,0.03,0.32,9.406,9.489,9.82,133257.02,141154.78,159837.85
2016-05-19,9.32,9.44,9.31,9.3,98353.4,-0.02,-0.21,9.418,9.555,9.867,134659.56,153117.14,165660.53
2016-05-18,9.51,9.51,9.33,9.21,185529.59,-0.23,-2.41,9.458,9.648,9.927,142676.34,158340.71,181410.37
2016-05-17,9.53,9.67,9.56,9.43,172450.05,0.07,0.74,9.524,9.744,10.015,133283.7,166753.81,182686.68
2016-05-16,9.4,9.49,9.49,9.32,98649.5,0.09,0.96,9.548,9.81,10.092,128039.18,168576.59,187675.14
2016-05-13,9.52,9.6,9.4,9.3,118315.24,-0.11,-1.16,9.572,9.86,10.178,149052.54,171463.8,195271.63
2016-05-12,9.53,9.59,9.51,9.28,138437.31,-0.15,-1.55,9.692,9.922,10.268,171574.73,180661.54,208351.08
2016-05-11,9.87,9.87,9.66,9.64,138566.41,-0.02,-0.21,9.838,9.986,10.345,174005.07,182329.33,221287.06
2016-05-10,9.61,9.8,9.68,9.57,146227.44,0.07,0.73,9.964,10.039,10.408,200223.91,181772.48,223424.62
2016-05-09,10.01,10.05,9.61,9.5,203716.31,-0.39,-3.9,10.072,10.083,10.477,209113.99,184395.58,228969.48
2016-05-06,10.34,10.39,10.0,9.97,230926.19,-0.24,-2.34,10.148,10.151,10.541,193875.05,178520.92,232207.6
2016-05-05,10.22,10.29,10.24,10.13,150589.02,-0.05,-0.49,10.152,10.179,10.592,189748.35,178203.91,234355.12
2016-05-04,10.23,10.53,10.29,10.17,269660.59,0.07,0.69,10.134,10.205,10.641,190653.58,204480.03,246796.98
2016-05-03,10.04,10.23,10.22,9.99,190677.86,0.23,2.3,10.114,10.285,10.696,163321.05,198619.56,265744.93
2016-04-29,9.98,10.08,9.99,9.92,127521.6,-0.03,-0.3,10.094,10.373,10.744,159677.16,206773.7,273098.78
2016-04-28,10.18,10.25,10.02,9.85,210292.69,-0.13,-1.28,10.154,10.495,10.796,163166.78,219079.46,283335.96
2016-04-27,10.23,10.36,10.15,10.14,155115.17,-0.04,-0.39,10.206,10.613,10.842,166659.47,236040.61,285632.7
2016-04-26,10.14,10.28,10.19,10.07,132997.91,0.07,0.69,10.276,10.703,10.866,218306.49,260244.8,292444.35
2016-04-25,10.27,10.27,10.12,9.97,172458.45,-0.17,-1.65,10.456,10.777,10.91,233918.06,265076.77,304359.97
2016-04-22,10.15,10.34,10.29,10.11,144969.7,0.01,0.1,10.652,10.87,10.965,253870.23,273543.38,310609.58
2016-04-21,10.49,10.61,10.28,10.24,227756.12,-0.22,-2.1,10.836,10.931,11.01,274992.14,285894.27,323848.81
2016-04-20,11.15,11.19,10.5,10.17,413350.25,-0.59,-5.32,11.02,11.005,11.066,305421.75,290506.32,332679.5
2016-04-19,11.14,11.2,11.09,11.02,211055.8,-0.01,-0.09,11.13,11.076,11.106,302183.11,289113.92,336680.93
2016-04-18,11.11,11.25,11.1,11.08,272219.28,-0.11,-0.98,11.098,11.107,11.107,296235.48,332870.3,343292.78
2016-04-15,11.23,11.28,11.21,11.12,250579.27,0.01,0.09,11.088,11.115,11.107,293216.53,339423.87,347241.31
2016-04-14,11.2,11.35,11.2,11.09,379904.16,0.15,1.36,11.026,11.096,11.101,296796.4,347592.46,352927.31
2016-04-13,11.0,11.19,11.05,11.0,397157.03,0.12,1.1,10.99,11.07,11.095,275590.89,335224.78,351241.26
2016-04-12,11.08,11.1,10.93,10.85,181317.64,-0.12,-1.09,11.022,11.029,11.098,276044.73,324643.9,348180.21
2016-04-11,11.0,11.19,11.05,11.0,257124.56,0.15,1.38,11.116,11.042,11.11,369505.12,343643.17,360098.96
2016-04-08,10.96,11.05,10.9,10.77,268478.62,-0.12,-1.09,11.142,11.059,11.115,385631.21,347675.78,368020.07
2016-04-07,11.28,11.29,11.02,11.0,273876.62,-0.19,-1.7,11.166,11.088,11.133,398388.52,361803.35,376315.19
2016-04-06,11.3,11.36,11.21,11.08,399426.19,-0.19,-1.67,11.15,11.126,11.143,394858.67,374852.68,385627.79
2016-04-05,11.26,11.69,11.4,11.1,648619.62,0.22,1.97,11.036,11.136,11.136,373243.07,384247.95,384247.95
2016-04-01,11.03,11.35,11.18,10.97,337755.0,0.16,1.45,10.968,11.107,11.107,317781.21,354873.32,354873.32
2016-03-31,11.04,11.23,11.02,10.97,332265.19,0.08,0.73,10.976,11.098,11.098,309720.35,357013.11,357013.11
2016-03-30,10.8,10.99,10.94,10.72,256227.34,0.3,2.82,11.01,11.109,11.109,325218.17,360548.52,360548.52
2016-03-29,11.06,11.1,10.64,10.56,291348.19,-0.42,-3.8,11.102,11.137,11.137,354846.69,377935.39,377935.39
2016-03-28,11.31,11.38,11.06,11.0,371310.34,-0.16,-1.43,11.236,11.236,11.236,395252.82,395252.82,395252.82
2016-03-25,11.2,11.39,11.22,11.05,297450.69,0.03,0.27,11.28,11.28,11.28,401238.45,401238.45,401238.45
2016-03-24,11.26,11.52,11.19,11.02,409754.28,-0.21,-1.84,11.3,11.3,11.3,435834.36,435834.36,435834.36
