date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-07,7.3,7.52,7.49,7.25,36899.28,0.2,2.74,7.364,7.509,7.622,28372.91,36111.09,30585.47
2017-11-06,7.23,7.3,7.29,7.2,19784.81,0.04,0.55,7.368,7.53,7.645,34582.62,35334.16,30232.62
2017-11-03,7.33,7.41,7.25,7.21,20474.9,-0.06,-0.82,7.47,7.565,7.677,47649.28,35014.98,30454.88
2017-11-02,7.48,7.5,7.31,7.3,36258.3,-0.17,-2.27,7.54,7.602,7.707,48119.91,34478.79,30565.24
2017-11-01,7.5,7.57,7.48,7.47,28447.28,-0.03,-0.4,7.616,7.617,7.729,45609.12,33108.56,30239.5
2017-10-31,7.76,7.83,7.51,7.42,67947.8,-0.29,-3.72,7.654,7.634,7.752,43849.27,32443.64,31004.94
2017-10-30,7.59,7.89,7.8,7.56,85118.1,0.2,2.63,7.692,7.654,7.762,36085.71,27819.66,28743.93
2017-10-27,7.67,7.71,7.6,7.56,22828.06,-0.09,-1.17,7.66,7.647,7.761,22380.69,22849.35,26161.83
2017-10-26,7.67,7.74,7.69,7.63,23704.36,0.02,0.26,7.664,7.679,7.774,20837.68,22592.77,26761.03
2017-10-25,7.7,7.75,7.67,7.62,19648.01,-0.03,-0.39,7.618,7.7,7.789,20608.01,23018.14,27406.16
2017-10-24,7.67,7.79,7.7,7.58,29130.02,0.06,0.79,7.614,7.735,7.811,21038.01,25059.85,27992.05
2017-10-23,7.64,7.66,7.64,7.51,16593.01,0.02,0.26,7.616,7.76,7.829,19553.61,25131.08,28168.57
2017-10-20,7.48,7.62,7.62,7.47,15113.0,0.16,2.15,7.634,7.788,7.85,23318.01,25894.79,28924.23
2017-10-19,7.62,7.66,7.46,7.46,22556.0,-0.19,-2.48,7.694,7.811,7.874,24347.86,26651.69,29640.79
2017-10-18,7.69,7.75,7.65,7.62,21798.0,-0.06,-0.78,7.782,7.841,7.91,25428.26,27370.44,30316.79
2017-10-17,7.73,7.77,7.71,7.68,21708.05,-0.02,-0.26,7.856,7.869,7.934,29081.69,29566.24,30725.75
2017-10-16,7.93,7.96,7.73,7.71,35415.0,-0.19,-2.4,7.904,7.87,7.954,30708.54,29668.19,31461.35
2017-10-13,7.94,7.94,7.92,7.84,20262.26,0.02,0.25,7.942,7.874,7.973,28471.56,29474.32,31560.34
2017-10-12,8.02,8.02,7.9,7.83,27958.0,-0.12,-1.5,7.928,7.869,7.985,28955.51,30929.29,32136.58
2017-10-11,7.93,8.04,8.02,7.91,40065.15,0.07,0.88,7.9,7.878,7.998,29312.62,31794.19,32864.15
2017-10-10,7.9,7.96,7.95,7.81,29842.28,0.03,0.38,7.882,7.887,8.009,30050.79,30924.25,33158.89
2017-10-09,7.93,7.97,7.92,7.85,24230.11,0.07,0.89,7.836,7.897,8.019,28627.84,31206.06,33598.57
2017-09-29,7.8,7.88,7.85,7.76,22682.0,0.09,1.16,7.806,7.912,8.037,30477.08,31953.68,34468.69
2017-09-28,7.9,7.91,7.76,7.76,29743.56,-0.17,-2.14,7.81,7.936,8.058,32903.08,32629.89,35089.41
2017-09-27,7.72,8.06,7.93,7.69,43755.99,0.21,2.72,7.856,7.978,8.084,34275.75,33263.14,35783.16
2017-09-26,7.68,7.82,7.72,7.62,22727.56,-0.05,-0.64,7.892,7.998,8.106,31797.71,31885.26,35911.93
2017-09-25,7.9,7.92,7.77,7.73,33476.27,-0.1,-1.27,7.958,8.037,8.14,33784.28,33254.51,37274.74
2017-09-22,7.96,7.98,7.87,7.85,34812.0,-0.12,-1.5,8.018,8.071,8.17,33430.28,33646.37,38431.95
2017-09-21,8.11,8.12,7.99,7.98,36606.95,-0.12,-1.48,8.062,8.1,8.186,32356.7,33343.87,38321.3
2017-09-20,8.07,8.14,8.11,8.01,31365.79,0.06,0.74,8.1,8.118,8.192,32250.52,33934.12,38458.32
2017-09-19,8.08,8.12,8.05,8.02,32660.37,-0.02,-0.25,8.104,8.13,8.2,31972.81,35393.54,39962.79
2017-09-18,8.1,8.1,8.07,8.0,31706.3,-0.02,-0.25,8.116,8.141,8.206,32724.73,35991.08,39650.6
2017-09-15,8.18,8.19,8.09,8.08,29444.1,-0.09,-1.1,8.124,8.162,8.209,33862.45,36983.7,40008.74
2017-09-14,8.14,8.23,8.18,8.11,36076.02,0.05,0.61,8.138,8.18,8.209,34331.03,37548.93,39948.4
2017-09-13,8.12,8.15,8.13,8.08,29977.25,0.02,0.25,8.136,8.189,8.208,35617.73,38303.19,39648.8
2017-09-12,8.11,8.18,8.11,8.09,36420.0,0.0,0.0,8.156,8.213,8.209,38814.26,39938.59,39943.07
2017-09-11,8.16,8.16,8.11,8.07,37394.88,-0.05,-0.61,8.166,8.243,8.209,39257.42,41294.98,39712.87
2017-09-08,8.18,8.26,8.16,8.13,31787.0,-0.01,-0.12,8.2,8.268,8.21,40104.96,43217.54,39548.47
2017-09-07,8.23,8.29,8.17,8.14,42509.5,-0.06,-0.73,8.222,8.271,8.198,40766.83,43298.74,40878.87
2017-09-06,8.15,8.24,8.23,8.07,45959.93,0.07,0.86,8.242,8.265,8.203,40988.66,42982.51,41592.35
2017-09-05,8.26,8.28,8.16,8.1,38635.8,-0.12,-1.45,8.27,8.27,8.217,41062.92,44532.05,41247.8
2017-09-04,8.25,8.35,8.28,8.17,41632.55,0.01,0.12,8.32,8.271,8.24,43332.54,43310.11,41868.72
2017-09-01,8.3,8.31,8.27,8.21,35096.38,0.0,0.0,8.336,8.255,8.25,46330.12,43033.78,41893.66
2017-08-31,8.38,8.41,8.27,8.24,43618.63,-0.1,-1.2,8.32,8.237,8.258,45830.64,42347.86,42758.57
2017-08-30,8.44,8.47,8.37,8.33,46331.24,-0.04,-0.48,8.288,8.226,8.274,44976.36,40994.4,43910.99
2017-08-29,8.35,8.47,8.41,8.3,49983.89,0.05,0.6,8.27,8.205,8.292,48001.18,39947.55,45796.83
2017-08-28,8.22,8.48,8.36,8.21,56620.45,0.17,2.08,8.222,8.174,8.321,43287.69,38130.76,50096.82
2017-08-25,8.11,8.25,8.19,8.11,32599.0,0.08,0.99,8.174,8.151,8.34,39737.45,35879.4,50899.15
2017-08-24,8.25,8.36,8.11,8.11,39347.24,-0.17,-2.05,8.154,8.125,8.364,38865.08,38459.01,53063.91
2017-08-23,8.15,8.4,8.28,8.12,61455.3,0.11,1.35,8.164,8.14,8.395,37012.44,40202.19,56178.49
2017-08-22,8.11,8.17,8.17,8.07,26416.45,0.05,0.62,8.14,8.163,8.429,31893.93,37963.56,61143.52
2017-08-21,8.05,8.21,8.12,8.03,38869.24,0.03,0.37,8.126,8.208,8.459,32973.82,40427.32,65847.11
2017-08-18,8.1,8.11,8.09,8.05,28237.19,-0.07,-0.86,8.128,8.244,8.499,32021.36,40753.53,75462.21
2017-08-17,8.18,8.2,8.16,8.06,30084.01,0.0,0.0,8.096,8.278,8.533,38052.94,43169.28,87648.37
2017-08-16,8.08,8.2,8.16,8.05,35862.74,0.06,0.74,8.116,8.321,8.539,43391.94,46827.58,89597.97
2017-08-15,8.11,8.2,8.1,8.04,31815.94,-0.03,-0.37,8.186,8.378,8.507,44033.19,51646.1,89732.26
2017-08-14,7.93,8.24,8.13,7.93,34106.92,0.2,2.52,8.29,8.468,8.478,47880.81,62062.88,90708.91
2017-08-11,8.17,8.22,7.93,7.92,58395.09,-0.33,-4.0,8.36,8.528,8.446,49485.7,65918.89,91687.02
2017-08-10,8.53,8.58,8.26,8.24,56779.01,-0.25,-2.94,8.46,8.602,8.448,48285.63,67668.8,89918.36
2017-08-09,8.64,8.69,8.51,8.45,39069.01,-0.11,-1.28,8.526,8.65,8.435,50263.22,72154.79,88375.46
2017-08-08,8.49,8.63,8.62,8.41,51054.03,0.14,1.65,8.57,8.695,8.414,59259.01,84323.48,88190.13
2017-08-07,8.35,8.53,8.48,8.35,42131.36,0.05,0.59,8.646,8.709,8.386,76244.94,91266.9,87144.02
2017-08-04,8.53,8.6,8.43,8.42,52394.73,-0.16,-1.86,8.696,8.754,8.368,82352.07,110170.89,86831.39
2017-08-03,8.71,8.72,8.59,8.45,66666.98,-0.14,-1.6,8.744,8.788,8.357,87051.98,132127.45,85789.4
2017-08-02,8.91,8.94,8.73,8.71,84047.94,-0.27,-3.0,8.774,8.756,8.335,94046.35,132368.35,84306.44
2017-08-01,8.67,9.1,9.0,8.66,135983.69,0.27,3.09,8.82,8.635,8.307,109387.94,127818.42,81641.33
2017-07-31,8.66,8.79,8.73,8.55,72667.03,0.06,0.69,8.772,8.487,8.263,106288.86,119354.95,75942.55
2017-07-28,8.68,8.81,8.67,8.57,75894.25,-0.07,-0.8,8.812,8.364,8.233,137989.71,117455.15,73742.6
2017-07-27,8.96,8.96,8.74,8.65,101638.84,-0.22,-2.46,8.832,8.293,8.2,177202.92,112167.92,71209.46
2017-07-26,8.77,9.25,8.96,8.73,160755.91,0.2,2.28,8.738,8.22,8.161,170690.35,104596.14,67132.12
2017-07-25,8.8,8.93,8.76,8.62,120488.26,-0.17,-1.9,8.45,8.133,8.113,146248.89,92056.78,60039.13
2017-07-24,8.69,9.4,8.93,8.5,231171.28,0.16,1.82,8.202,8.062,8.077,132421.04,83021.15,55007.24
2017-07-21,8.3,8.98,8.77,8.27,271960.31,0.5,6.05,7.916,7.981,8.032,96920.58,63491.88,44661.82
2017-07-20,7.5,8.27,8.27,7.42,69075.98,0.75,9.97,7.754,7.926,7.988,47132.92,39451.34,33946.71
2017-07-19,7.52,7.54,7.52,7.38,38548.61,0.0,0.0,7.702,7.914,7.978,38501.93,36244.53,32090.2
2017-07-18,7.41,7.52,7.52,7.24,51349.0,0.02,0.27,7.816,7.978,8.008,37864.66,35464.25,31958.73
2017-07-17,7.94,7.96,7.5,7.5,53669.02,-0.46,-5.78,7.922,8.039,8.044,33621.26,32530.15,30611.11
2017-07-14,8.0,8.02,7.96,7.92,23022.0,-0.05,-0.62,8.046,8.102,8.082,30063.17,30030.05,29164.21
2017-07-13,8.08,8.09,8.01,7.95,25921.0,-0.08,-0.99,8.098,8.106,8.099,31769.77,30251.01,29397.01
2017-07-12,8.05,8.1,8.09,7.89,35362.29,0.04,0.5,8.126,8.102,8.109,33987.14,29668.11,30248.47
2017-07-11,8.1,8.13,8.05,7.99,30131.99,-0.07,-0.86,8.14,8.093,8.112,33063.83,28021.48,29890.08
2017-07-10,8.22,8.25,8.12,8.07,35878.59,-0.1,-1.22,8.156,8.091,8.114,31439.03,26993.33,29304.28
2017-07-07,8.18,8.24,8.22,8.14,31554.96,0.07,0.86,8.158,8.082,8.109,29996.92,25831.76,29074.1
2017-07-06,8.16,8.26,8.15,8.03,37007.86,-0.01,-0.12,8.114,8.05,8.106,28732.25,28442.08,29272.91
2017-07-05,8.11,8.21,8.16,8.07,30745.76,0.03,0.37,8.078,8.041,8.096,25349.07,27935.87,28791.02
2017-07-04,8.13,8.14,8.13,8.02,22008.0,0.0,0.0,8.046,8.038,8.091,22979.12,28453.22,29336.68
2017-07-03,8.02,8.14,8.13,7.98,28668.02,0.13,1.62,8.026,8.048,8.078,22547.63,28692.07,29499.05
2017-06-30,7.96,8.05,8.0,7.95,25231.59,0.03,0.38,8.006,8.062,8.061,21666.6,28298.37,29255.16
2017-06-29,8.0,8.03,7.97,7.92,20092.0,-0.03,-0.38,7.986,8.091,8.047,28151.92,28543.01,29590.79
2017-06-28,8.0,8.09,8.0,7.91,18896.0,-0.03,-0.37,8.004,8.116,8.034,30522.67,30828.83,29844.87
2017-06-27,8.02,8.12,8.03,7.96,19850.53,0.0,0.0,8.03,8.131,8.025,33927.31,31758.68,30502.71
2017-06-26,7.9,8.05,8.03,7.86,24262.9,0.13,1.65,8.07,8.137,8.009,34836.52,31615.24,30633.61
2017-06-23,7.99,7.99,7.9,7.7,57658.17,-0.16,-1.99,8.118,8.136,7.99,34930.14,32316.44,31345.33
2017-06-22,8.12,8.27,8.06,8.05,31945.74,-0.07,-0.86,8.196,8.162,7.975,28934.1,30103.74,30234.73
2017-06-21,8.23,8.26,8.13,8.04,35919.22,-0.1,-1.22,8.228,8.151,7.954,31134.99,29646.18,31394.42
2017-06-20,8.27,8.37,8.23,8.23,24396.55,-0.04,-0.48,8.232,8.143,7.952,29590.05,30220.15,31296.72
2017-06-19,8.25,8.37,8.27,8.23,24731.01,-0.02,-0.24,8.204,8.108,7.956,28393.95,30306.03,31554.19
2017-06-16,8.21,8.36,8.29,8.2,27678.0,0.07,0.85,8.154,8.06,7.953,29702.74,30211.95,31906.14
2017-06-15,8.15,8.33,8.22,8.08,42950.17,0.07,0.86,8.128,8.003,7.952,31273.37,30638.57,32280.43
2017-06-14,8.09,8.18,8.15,8.03,28194.5,0.06,0.74,8.074,7.952,7.955,28157.37,28860.92,32970.8
2017-06-13,8.01,8.13,8.09,7.98,18416.09,0.07,0.87,8.054,7.918,7.957,30850.25,29246.74,34907.96
2017-06-12,8.14,8.18,8.02,8.0,31274.95,-0.14,-1.72,8.012,7.88,7.982,32218.11,29651.99,36415.74
2017-06-09,7.97,8.16,8.16,7.81,35531.13,0.21,2.64,7.966,7.843,8.019,30721.16,30374.21,37269.0
2017-06-08,8.05,8.06,7.95,7.94,27370.16,-0.05,-0.62,7.878,7.787,8.061,30003.78,30365.73,38514.94
2017-06-07,7.9,8.11,8.05,7.86,41658.93,0.17,2.16,7.83,7.757,8.103,29564.47,33142.66,38408.82
2017-06-06,7.8,7.9,7.88,7.73,25255.38,0.09,1.16,7.782,7.76,8.134,27643.23,32373.29,37908.87
2017-06-05,7.74,7.85,7.79,7.68,23790.21,0.07,0.91,7.748,7.803,8.184,27085.87,32802.35,37794.2
2017-06-02,7.65,7.75,7.72,7.37,31944.2,0.01,0.13,7.72,7.845,8.244,30027.26,33600.33,37856.73
2017-06-01,7.81,7.87,7.71,7.71,25173.64,-0.1,-1.28,7.696,7.9,8.307,30727.68,33922.3,38806.22
2017-05-31,7.78,7.88,7.81,7.73,32052.74,0.1,1.3,7.684,7.957,8.386,36720.84,37080.68,38871.18
2017-05-26,7.65,7.77,7.71,7.61,22468.57,0.06,0.78,7.738,7.996,8.462,37103.34,40569.17,38638.9
2017-05-25,7.59,7.69,7.65,7.44,38497.17,0.05,0.66,7.858,8.083,8.534,38518.83,43179.5,39709.82
2017-05-24,7.58,7.72,7.6,7.37,35446.26,-0.05,-0.65,7.97,8.194,8.603,37173.4,44163.79,40031.25
2017-05-23,8.07,8.09,7.65,7.62,55139.48,-0.43,-5.32,8.104,8.334,8.662,37116.92,46664.15,40561.89
2017-05-22,8.27,8.37,8.08,8.08,33965.24,-0.23,-2.77,8.23,8.449,8.715,37440.51,43674.98,40740.01
2017-05-19,8.27,8.34,8.31,8.14,29546.0,0.1,1.22,8.254,8.507,8.775,44034.99,43444.46,40754.13
2017-05-18,8.15,8.36,8.21,8.1,31770.02,-0.06,-0.73,8.308,8.564,8.825,47840.17,42786.06,42072.28
2017-05-17,8.26,8.4,8.27,8.2,35163.85,-0.01,-0.12,8.418,8.642,8.892,51154.18,42113.12,43204.18
2017-05-16,8.16,8.29,8.28,7.93,56757.45,0.08,0.98,8.564,8.714,8.969,56211.37,43690.13,42938.69
2017-05-15,8.54,8.68,8.2,8.16,66937.64,-0.38,-4.43,8.668,8.815,9.043,49909.45,40661.69,42848.14
2017-05-12,8.77,8.92,8.58,8.57,48571.87,-0.18,-2.06,8.76,8.927,9.14,42853.92,36708.64,41508.0
2017-05-11,8.9,9.16,8.76,8.5,48340.11,-0.24,-2.67,8.82,8.985,9.221,37731.95,36240.14,41146.6
2017-05-10,8.81,9.21,9.0,8.81,60449.8,0.2,2.27,8.866,9.012,9.294,33072.05,35898.7,42544.1
2017-05-09,8.69,8.85,8.8,8.55,25247.82,0.14,1.62,8.864,8.99,9.359,31168.89,34459.63,42423.01
2017-05-08,8.97,8.97,8.66,8.6,31660.0,-0.22,-2.48,8.962,8.98,9.441,31413.93,37805.05,44197.59
2017-05-05,8.96,9.03,8.88,8.84,22962.01,-0.11,-1.22,9.094,9.043,9.532,30563.36,38063.81,44785.83
2017-05-04,8.86,9.09,8.99,8.85,25040.63,0.0,0.0,9.15,9.085,9.618,34748.34,41358.49,45949.92
2017-05-03,9.31,9.32,8.99,8.98,50934.0,-0.3,-3.23,9.158,9.141,9.706,38725.34,44295.25,47147.73
2017-05-02,9.41,9.46,9.29,9.25,26473.02,-0.03,-0.32,9.116,9.223,9.785,37750.37,42187.25,46505.58
2017-04-28,9.17,9.36,9.32,9.16,27407.15,0.16,1.75,8.998,9.271,9.85,44196.17,45034.59,49290.92
2017-04-27,9.02,9.31,9.16,8.71,43886.88,0.13,1.44,8.992,9.352,9.913,45564.26,46307.35,50499.39
2017-04-26,8.83,9.03,9.03,8.83,44925.67,0.25,2.85,9.02,9.457,9.99,47968.65,46053.06,52743.47
2017-04-25,8.76,9.03,8.78,8.72,46059.13,0.08,0.92,9.124,9.576,10.09,49865.16,49189.51,57612.95
2017-04-24,9.24,9.28,8.7,8.68,58702.0,-0.59,-6.35,9.33,9.728,10.227,46624.13,50386.39,56801.94
2017-04-21,9.22,9.69,9.29,9.1,34247.64,-0.01,-0.11,9.544,9.901,10.37,45873.01,50590.14,56094.4
2017-04-20,9.55,9.58,9.3,8.6,55908.81,-0.25,-2.62,9.712,10.021,10.491,47050.44,51507.85,57137.65
2017-04-19,9.8,9.8,9.55,9.45,54408.2,-0.26,-2.65,9.894,10.151,10.607,44137.46,50541.35,56005.09
2017-04-18,9.82,9.9,9.81,9.78,29854.0,0.04,0.41,10.028,10.271,10.71,48513.86,50000.21,55918.02
2017-04-17,10.13,10.13,9.77,9.75,54946.4,-0.36,-3.55,10.126,10.346,10.79,54148.64,50823.91,56938.59
2017-04-14,10.25,10.3,10.13,10.06,40134.78,-0.08,-0.78,10.258,10.429,10.882,55307.27,53547.26,56449.14
2017-04-13,10.24,10.35,10.21,10.14,41343.94,-0.01,-0.1,10.33,10.474,10.948,55965.27,54691.42,55949.85
2017-04-12,10.32,10.38,10.22,10.02,76290.16,-0.08,-0.78,10.408,10.523,11.011,56945.23,59433.87,55636.03
2017-04-11,10.39,10.43,10.3,10.1,58027.94,-0.13,-1.25,10.514,10.604,11.075,51486.57,66036.39,53695.47
2017-04-10,10.53,10.53,10.43,10.2,60739.52,-0.06,-0.57,10.566,10.726,11.136,47499.17,63217.49,52483.59
2017-04-07,10.6,10.65,10.49,10.4,43424.77,-0.11,-1.04,10.6,10.838,11.19,51787.25,61598.65,51679.85
2017-04-06,10.73,10.73,10.6,10.52,46243.74,-0.15,-1.4,10.618,10.96,11.244,53417.57,62767.44,51167.5
2017-04-05,10.5,10.84,10.75,10.48,48996.86,0.19,1.8,10.638,11.063,11.291,61922.52,61468.83,51500.52
2017-03-31,10.61,10.7,10.56,10.48,38090.96,-0.04,-0.38,10.694,11.148,11.324,80586.22,61835.82,51233.23
2017-03-30,10.75,11.12,10.6,10.59,82179.91,0.02,0.19,10.886,11.234,11.364,78935.8,63053.27,55968.42
2017-03-29,10.7,10.74,10.58,10.4,51576.39,-0.12,-1.12,11.076,11.335,11.425,71410.06,59351.02,53829.06
2017-03-28,11.01,11.02,10.7,10.5,88768.48,-0.33,-2.99,11.302,11.422,11.489,72117.32,57208.28,53993.24
2017-03-27,11.53,11.54,11.03,10.96,142315.34,-0.49,-4.25,11.488,11.499,11.548,61015.15,51838.19,51815.06
2017-03-24,11.57,11.63,11.52,11.46,29838.9,-0.03,-0.26,11.602,11.546,11.586,43085.43,41354.56,47232.83
2017-03-23,11.68,11.75,11.55,11.38,44551.18,-0.16,-1.37,11.582,11.546,11.598,47170.74,41749.69,48325.24
2017-03-22,11.6,11.79,11.71,11.49,55112.68,0.08,0.69,11.594,11.541,11.61,47291.99,41761.06,49627.64
2017-03-21,11.64,11.65,11.63,11.55,33257.64,0.03,0.26,11.542,11.527,11.62,42299.24,39567.55,50542.11
2017-03-20,11.38,11.63,11.6,11.37,52666.75,0.18,1.58,11.51,11.518,11.645,42661.23,41532.2,51989.07
2017-03-17,11.65,11.65,11.42,11.4,50265.45,-0.19,-1.64,11.49,11.499,11.663,39623.68,40630.64,54207.56
2017-03-16,11.47,11.72,11.61,11.47,45157.41,0.16,1.4,11.51,11.494,11.689,36328.65,48883.57,56499.45
2017-03-15,11.48,11.54,11.45,11.38,30148.95,-0.02,-0.17,11.488,11.514,11.722,36230.12,48307.1,59037.25
2017-03-14,11.48,11.65,11.47,11.4,35067.6,-0.03,-0.26,11.512,11.555,11.754,36835.86,50778.21,61422.31
2017-03-13,11.51,11.59,11.5,11.3,37479.0,-0.02,-0.17,11.526,11.597,11.789,40403.18,51791.94,65530.22
2017-03-10,11.5,11.64,11.52,11.5,33790.27,0.02,0.17,11.508,11.625,11.829,41637.6,53111.1,67340.38
2017-03-09,11.47,11.57,11.5,11.33,44664.8,-0.07,-0.6,11.478,11.649,11.871,61438.5,54900.78,71903.78
2017-03-08,11.45,11.67,11.57,11.45,33177.61,0.03,0.26,11.54,11.679,11.928,60384.08,57494.23,79267.12
2017-03-07,11.39,11.63,11.54,11.3,52904.2,0.13,1.14,11.598,11.712,11.956,64720.56,61516.67,80947.64
2017-03-06,11.21,11.46,11.41,11.2,43651.13,0.04,0.35,11.668,11.772,11.989,63180.69,62445.93,82676.41
2017-03-03,11.82,11.86,11.37,11.35,132794.77,-0.44,-3.73,11.742,11.827,12.021,64584.6,67784.48,83178.55
2017-03-02,11.8,11.95,11.81,11.79,39392.68,-0.05,-0.42,11.82,11.883,12.05,48363.05,64115.33,80041.4
2017-03-01,11.8,12.01,11.86,11.8,54860.0,-0.03,-0.25,11.818,11.93,12.076,54604.38,69767.39,78077.37
2017-02-28,11.78,11.94,11.89,11.74,45204.89,0.11,0.93,11.826,11.952,12.099,58312.77,72066.42,80025.55
2017-02-27,11.76,11.98,11.78,11.7,50670.67,0.02,0.17,11.876,11.981,12.114,61711.16,79268.5,82033.68
2017-02-24,11.83,11.9,11.76,11.71,51687.03,-0.04,-0.34,11.912,12.033,12.142,70984.35,81569.65,86827.98
2017-02-23,11.89,11.95,11.8,11.79,70599.31,-0.1,-0.84,11.946,12.092,12.152,79867.6,88906.79,91653.53
2017-02-22,12.18,12.18,11.9,11.8,73401.97,-0.24,-1.98,12.042,12.176,12.162,84930.4,101040.01,100339.68
2017-02-21,11.95,12.18,12.14,11.91,62196.81,0.18,1.5,12.078,12.199,12.13,85820.07,100378.61,99748.89
2017-02-20,11.85,12.03,11.96,11.62,97036.62,0.03,0.25,12.086,12.206,12.087,96825.83,102906.88,99473.8
2017-02-17,12.27,12.3,11.93,11.92,96103.29,-0.35,-2.85,12.154,12.214,12.051,92154.95,98572.63,99923.68
2017-02-16,12.05,12.44,12.28,11.99,95913.32,0.2,1.66,12.238,12.217,12.025,97945.98,95967.48,109414.78
2017-02-15,12.11,12.25,12.08,11.99,77850.29,-0.1,-0.82,12.31,12.221,12.027,117149.61,86387.35,115364.34
2017-02-14,12.35,12.35,12.18,11.96,117225.65,-0.12,-0.98,12.32,12.245,12.012,114937.15,87984.68,118141.74
2017-02-13,12.35,12.35,12.3,12.15,73682.2,-0.05,-0.41,12.326,12.246,11.988,108987.93,84798.87,115752.5
2017-02-10,12.63,12.67,12.35,12.33,125058.45,-0.29,-2.29,12.274,12.251,11.969,104990.31,92086.32,118513.12
2017-02-09,12.09,12.64,12.64,12.03,191931.48,0.51,4.2,12.196,12.211,11.944,93988.98,94400.27,115989.17
2017-02-08,12.06,12.19,12.13,11.91,66787.99,-0.08,-0.66,12.132,12.148,11.905,55625.08,99639.35,110776.73
2017-02-07,12.1,12.28,12.21,12.02,87479.55,0.17,1.41,12.17,12.061,11.891,61032.21,99119.17,113151.25
2017-02-06,11.92,12.05,12.04,11.83,53694.06,0.08,0.67,12.166,11.967,11.864,60609.81,96040.72,113006.55
2017-02-03,12.17,12.2,11.96,11.88,70051.8,-0.36,-2.92,12.228,11.887,11.845,79182.33,101274.74,115480.07
2017-02-02,12.32,12.32,12.32,12.32,112.0,0.0,0.0,12.226,11.833,11.8,94811.57,122862.07,114049.94
2017-01-26,12.27,12.66,12.32,12.22,93823.62,0.13,1.07,12.164,11.832,11.734,143653.62,144341.34,117597.17
2017-01-25,12.21,12.35,12.19,12.09,85367.55,-0.16,-1.3,11.952,11.778,11.675,137206.13,148298.79,116296.44
2017-01-24,11.96,12.35,12.35,11.96,146556.66,0.4,3.35,11.768,11.729,11.634,131471.63,146706.13,114326.63
2017-01-23,12.04,12.3,11.95,11.91,148198.0,-0.06,-0.5,11.546,11.687,11.589,123367.15,144939.92,110321.24
2017-01-20,11.4,12.39,12.01,11.36,244322.28,0.75,6.66,11.44,11.677,11.556,150912.58,137578.06,107605.52
2017-01-19,11.18,11.5,11.26,11.13,61586.14,-0.01,-0.09,11.5,11.662,11.544,145029.06,121914.1,99003.19
2017-01-18,11.14,11.43,11.27,11.14,56695.06,0.03,0.27,11.604,11.72,11.567,159391.45,127183.33,103586.94
2017-01-17,11.15,11.44,11.24,10.9,106034.29,-0.18,-1.58,11.69,11.761,11.587,161940.62,129972.39,107525.66
2017-01-16,12.29,12.3,11.42,11.08,285925.12,-0.89,-7.23,11.828,11.802,11.583,166512.68,129685.41,106184.58
2017-01-13,11.77,12.31,12.31,11.63,214904.69,0.53,4.5,11.914,11.767,11.568,124243.54,105237.8,96356.15
2017-01-12,11.69,11.91,11.78,11.31,133398.11,0.08,0.68,11.824,11.636,11.495,98799.14,90853.0,90094.5
2017-01-11,11.93,11.93,11.7,11.6,69440.9,-0.23,-1.93,11.836,11.571,11.446,94975.2,84294.08,88454.85
2017-01-10,11.8,12.24,11.93,11.7,128894.57,0.08,0.68,11.832,11.538,11.394,98004.16,81947.14,90936.14
2017-01-09,11.83,11.96,11.85,11.52,74579.43,-0.01,-0.08,11.776,11.491,11.336,92858.14,75702.57,96069.31
2017-01-06,11.78,11.94,11.86,11.6,87682.68,0.02,0.17,11.62,11.434,11.334,86232.06,77632.97,98450.31
2017-01-05,11.68,12.07,11.84,11.6,114278.4,0.16,1.37,11.448,11.425,11.333,82906.85,76092.28,100633.01
2017-01-04,11.68,11.74,11.68,11.51,84585.71,0.03,0.26,11.306,11.413,11.335,73612.97,79990.56,103068.08
2017-01-03,11.07,11.74,11.65,11.06,103164.47,0.58,5.24,11.244,11.412,11.354,65890.13,85078.94,107427.95
2016-12-30,11.0,11.23,11.07,11.0,41449.03,0.07,0.64,11.206,11.364,11.366,58547.0,82683.75,110366.9
2016-12-29,11.11,11.29,11.0,10.97,71056.65,-0.13,-1.17,11.248,11.369,11.406,69033.89,87474.5,122139.24
2016-12-28,11.38,11.49,11.13,11.1,67808.97,-0.24,-2.11,11.402,11.354,11.452,69277.7,89336.01,136936.32
2016-12-27,11.39,11.53,11.37,11.32,45971.51,-0.09,-0.79,11.52,11.321,11.446,86368.15,92615.62,141459.58
2016-12-26,11.1,11.48,11.46,10.91,66448.85,0.18,1.6,11.58,11.25,11.426,104267.74,99925.15,147638.06
2016-12-23,11.81,11.85,11.28,11.21,93883.45,-0.49,-4.16,11.522,11.18,11.404,106820.5,116436.05,154583.31
2016-12-22,11.69,11.92,11.77,11.6,72275.72,0.05,0.43,11.49,11.233,11.37,105915.11,119267.65,155389.01
2016-12-21,11.72,12.05,11.72,11.49,153261.2,0.05,0.43,11.306,11.241,11.31,109394.32,125173.74,158163.27
2016-12-20,11.17,11.86,11.67,11.08,135469.5,0.5,4.48,11.122,11.256,11.253,98863.08,126145.6,158457.66
2016-12-19,11.13,11.26,11.17,10.98,79212.63,0.05,0.45,10.92,11.296,11.2,95582.55,129776.96,157766.1
